model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_calibrated,HOBBIES_1_122_WI_3,564.303273465778,564.303273465778,0.0,0.0,1.0,1.0,0.0,7.234657352125359,8.0
pp_quantile_calibrated,HOBBIES_1_124_TX_3,535.2193028268988,508.53874256765044,26.680560259248384,0.0,0.8859805117126137,0.9871794871794872,0.01282051282051282,6.519727468816031,26.0
pp_quantile_calibrated,HOBBIES_1_133_WI_1,546.0,546.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0
pp_quantile_calibrated,HOBBIES_1_134_CA_4,1673.2403540698685,1597.2753176649994,75.96503640486907,0.0,0.9629800017520131,0.9615384615384616,0.038461538461538464,20.477888688012815,228.0
pp_quantile_calibrated,HOBBIES_1_135_WI_1,561.6561098352222,557.6899095951578,3.9662002400644205,0.0,0.9913590408713193,0.9743589743589743,0.02564102564102564,7.149870635835357,51.0
pp_quantile_calibrated,HOBBIES_1_137_TX_1,545.5073031661419,431.03082272305323,114.47648044308865,0.0,0.7350081471224801,0.8846153846153846,0.11538461538461539,5.526036188757093,48.0
pp_quantile_calibrated,HOBBIES_1_143_WI_1,253.2350512387382,211.31280792779302,41.922243310945206,0.0,0.7882714984295697,0.9358974358974359,0.0641025641025641,2.7091385631768334,22.0
pp_quantile_calibrated,HOBBIES_1_151_TX_1,416.2003972221979,370.2841674964367,45.91622972576127,0.0,0.9037395603233516,0.9358974358974359,0.0641025641025641,4.747232916620983,53.0
pp_quantile_calibrated,HOBBIES_1_152_CA_1,932.1963234474297,909.513799083391,22.682524364038695,0.0,0.9639959930729544,0.9615384615384616,0.038461538461538464,11.660433321581936,70.0
pp_quantile_calibrated,HOBBIES_1_152_CA_3,813.1207590271629,750.313780757843,62.80697826931986,0.0,0.8926376439840686,0.9230769230769231,0.07692307692307693,9.619407445613373,65.0
pp_quantile_calibrated,HOBBIES_1_155_CA_2,762.1709905891885,628.9712427802284,133.19974780896,0.0,0.8642204405617125,0.9102564102564102,0.08974358974358974,8.0637338817978,109.0
pp_quantile_calibrated,HOBBIES_1_162_TX_1,247.0,247.0,0.0,0.0,1.0,1.0,0.0,3.1666666666666665,6.0
pp_quantile_calibrated,HOBBIES_1_162_TX_2,350.6855584280964,309.0941860590812,41.59137236901517,0.0,0.8222590924401062,0.9230769230769231,0.07692307692307693,3.962745975116426,26.0
pp_quantile_calibrated,HOBBIES_1_170_TX_2,227.35988578199456,215.65570881568516,11.704176966309408,0.0,0.907109706616592,0.9615384615384616,0.038461538461538464,2.7648167796882714,14.0
pp_quantile_calibrated,HOBBIES_1_173_CA_4,282.3221232741217,271.78185746497945,10.540265809142209,0.0,0.9414429677269878,0.9743589743589743,0.02564102564102564,3.484382788012557,20.0
pp_quantile_calibrated,HOBBIES_1_175_WI_1,441.46808533256353,441.46808533256353,0.0,0.0,1.0,1.0,0.0,5.659847247853379,12.0
pp_quantile_calibrated,HOBBIES_1_176_TX_3,411.6679497341943,313.24848621374434,98.41946352044991,0.0,0.7936698877977989,0.8589743589743589,0.14102564102564102,4.016006233509543,53.0
pp_quantile_calibrated,HOBBIES_1_184_CA_1,408.8344197027428,408.8344197027428,0.0,0.0,1.0,1.0,0.0,5.2414669192659336,10.0
pp_quantile_calibrated,HOBBIES_1_186_TX_1,211.982994602583,206.7151293059996,5.267865296583406,0.0,0.9512234694760796,0.9743589743589743,0.02564102564102564,2.650193965461533,12.0
pp_quantile_calibrated,HOBBIES_1_187_CA_2,243.60017665469002,229.30039257258204,14.29978408210799,0.0,0.9277788682721819,0.9615384615384616,0.038461538461538464,2.9397486227254106,22.0
pp_quantile_calibrated,HOBBIES_1_190_TX_2,218.8629227710835,217.86676898271682,0.9961537883666756,0.0,0.9899378405215487,0.9871794871794872,0.01282051282051282,2.793163704906626,11.0
pp_quantile_calibrated,HOBBIES_1_194_TX_3,1041.6005467140697,963.8336255837684,77.76692113030126,0.0,0.9267731439451025,0.9487179487179487,0.05128205128205128,12.356841353638057,118.0
pp_quantile_calibrated,HOBBIES_1_200_CA_4,418.6038252119773,352.058697694908,66.54512751706929,0.0,0.8521219388509573,0.9230769230769231,0.07692307692307693,4.513573047370615,50.0
pp_quantile_calibrated,HOBBIES_1_209_CA_3,6622.864484001532,5851.635030630579,771.2294533709525,0.0,0.8236786800706556,0.8333333333333334,0.16666666666666666,75.02096193116128,486.0
pp_quantile_calibrated,HOBBIES_1_212_CA_2,440.8083131654684,440.8083131654684,0.0,0.0,1.0,1.0,0.0,5.651388630326518,6.0
pp_quantile_calibrated,HOBBIES_1_232_WI_3,1390.064139695527,1273.064139695527,117.0,0.0,0.7291666666666666,0.9743589743589743,0.02564102564102564,16.32133512430163,48.0
pp_quantile_calibrated,HOBBIES_1_239_TX_1,329.7287814476697,303.2355127303784,26.493268717291322,0.0,0.8160189672410325,0.9487179487179487,0.05128205128205128,3.887634778594595,16.0
pp_quantile_calibrated,HOBBIES_1_240_CA_2,787.7888601411868,645.5959264519958,142.19293368919105,0.0,0.8466095645208294,0.8589743589743589,0.14102564102564102,8.276870851948663,103.0
pp_quantile_calibrated,HOBBIES_1_242_TX_3,643.3604609632205,615.143578624852,28.2168823383685,0.0,0.9270881593323812,0.9743589743589743,0.02564102564102564,7.886456136216052,43.0
pp_quantile_calibrated,HOBBIES_1_245_TX_1,119.53072435048358,99.7561826894349,19.774541661048687,0.0,0.7802828704327924,0.9487179487179487,0.05128205128205128,1.2789254190953192,10.0
pp_quantile_calibrated,HOBBIES_1_245_WI_1,436.4951491097133,364.41890960239914,72.07623950731416,0.0,0.7497352794884925,0.9102564102564102,0.08974358974358974,4.672037302594861,32.0
pp_quantile_calibrated,HOBBIES_1_252_TX_1,1372.0434557801377,1327.141231285449,44.902224494688724,0.0,0.9109082847327604,0.9487179487179487,0.05128205128205128,17.014631170326272,56.0
pp_quantile_calibrated,HOBBIES_1_257_CA_2,453.36886428495285,447.49175517312807,5.877109111824764,0.0,0.9656309408665218,0.9871794871794872,0.01282051282051282,5.737073784270873,19.0
pp_quantile_calibrated,HOBBIES_1_261_WI_3,2245.3011092328825,1783.3448466430718,461.9562625898107,0.0,0.7132487507201672,0.9615384615384616,0.038461538461538464,22.863395469782972,179.0
pp_quantile_calibrated,HOBBIES_1_264_TX_2,292.561061365862,280.2906529661013,12.270408399760713,0.0,0.9599006261445728,0.9743589743589743,0.02564102564102564,3.593469909821811,34.0
pp_quantile_calibrated,HOBBIES_1_267_CA_3,287.27066232157637,287.27066232157637,0.0,0.0,1.0,1.0,0.0,3.6829572092509792,14.0
pp_quantile_calibrated,HOBBIES_1_267_WI_2,129.4018600436539,128.91382674287829,0.48803330077562457,0.0,0.9909623462819329,0.9871794871794872,0.01282051282051282,1.6527413684984396,6.0
pp_quantile_calibrated,HOBBIES_1_277_CA_1,1568.0,1568.0,0.0,0.0,1.0,1.0,0.0,20.102564102564102,17.0
pp_quantile_calibrated,HOBBIES_1_279_CA_4,498.52580342466877,454.0798571580748,44.44594626659397,0.0,0.9050300293448846,0.9871794871794872,0.01282051282051282,5.821536630231728,52.0
pp_quantile_calibrated,HOBBIES_1_279_TX_3,534.8803793981947,502.2502122098481,32.63016718834664,0.0,0.9489355756050915,0.9487179487179487,0.05128205128205128,6.439105284741642,71.0
pp_quantile_calibrated,HOBBIES_1_285_CA_4,251.65305950112963,251.65305950112963,0.0,0.0,1.0,1.0,0.0,3.226321275655508,8.0
pp_quantile_calibrated,HOBBIES_1_287_WI_1,579.5543792678378,579.1824601661502,0.37191910168752607,0.0,0.9989125172465277,0.9871794871794872,0.01282051282051282,7.4254161559762855,38.0
pp_quantile_calibrated,HOBBIES_1_289_WI_1,640.8781237399814,496.74618534557214,144.13193839440927,0.0,0.7416990351354673,0.8974358974358975,0.10256410256410256,6.368540837763746,62.0
pp_quantile_calibrated,HOBBIES_1_290_CA_4,380.588542771346,380.588542771346,0.0,0.0,1.0,1.0,0.0,4.879340291940333,3.0
pp_quantile_calibrated,HOBBIES_1_296_CA_1,538.6825399915961,499.54204443717003,39.14049555442599,0.0,0.8791960013752284,0.9230769230769231,0.07692307692307693,6.404385185091924,36.0
pp_quantile_calibrated,HOBBIES_1_297_CA_1,1200.5327490251084,931.7676716453419,268.7650773797666,0.0,0.8303250774117636,0.8846153846153846,0.11538461538461539,11.945739380068487,176.0
pp_quantile_calibrated,HOBBIES_1_306_CA_4,542.8947759242051,471.20243333594493,71.69234258826012,0.0,0.8147484687641857,0.9230769230769231,0.07692307692307693,6.04105683764032,43.0
pp_quantile_calibrated,HOBBIES_1_306_WI_3,207.15883138528426,194.7157754979212,12.443055887363087,0.0,0.9186728373374962,0.9487179487179487,0.05128205128205128,2.4963560961271947,17.0
pp_quantile_calibrated,HOBBIES_1_309_WI_1,346.52312519841377,298.0876459318767,48.43547926653707,0.0,0.6636425050934925,0.9358974358974359,0.0641025641025641,3.8216364863061116,16.0
pp_quantile_calibrated,HOBBIES_1_312_TX_3,1087.2085464575873,1020.1193963060985,67.08915015148892,0.0,0.8978856162077793,0.9487179487179487,0.05128205128205128,13.078453798796135,73.0
pp_quantile_calibrated,HOBBIES_1_319_TX_1,1771.3393326390267,1705.6662412979601,65.67309134106645,0.0,0.9459480729703157,0.9615384615384616,0.038461538461538464,21.867515914076414,135.0
pp_quantile_calibrated,HOBBIES_1_323_CA_3,1045.1695973083492,789.260281280405,255.9093160279443,0.0,0.7630469296037553,0.8205128205128205,0.1794871794871795,10.118721554876988,120.0
pp_quantile_calibrated,HOBBIES_1_328_TX_1,231.85588019061223,231.85588019061223,0.0,0.0,1.0,1.0,0.0,2.9725112844950283,7.0
pp_quantile_calibrated,HOBBIES_1_332_WI_1,665.9050382187988,605.5646016824992,60.34043653629962,0.0,0.8900902795331519,0.9230769230769231,0.07692307692307693,7.76364873951922,61.0
pp_quantile_calibrated,HOBBIES_1_333_CA_2,523.5184314305773,445.6230893069648,77.89534212361252,0.0,0.8647650310353949,0.9358974358974359,0.0641025641025641,5.713116529576472,64.0
pp_quantile_calibrated,HOBBIES_1_333_TX_1,228.76143700751373,213.39723149297996,15.36420551453378,0.0,0.8780618609957637,0.9871794871794872,0.01282051282051282,2.7358619422176917,14.0
pp_quantile_calibrated,HOBBIES_1_334_TX_1,180.5662039124298,173.1215970115568,7.444606900873019,0.0,0.9248019504962322,0.9871794871794872,0.01282051282051282,2.219507653994318,11.0
pp_quantile_calibrated,HOBBIES_1_344_CA_3,774.9764003675689,762.078553262395,12.897847105173973,0.0,0.9844228899695966,0.9871794871794872,0.01282051282051282,9.770237862338396,92.0
pp_quantile_calibrated,HOBBIES_1_346_CA_4,368.74498420679254,360.7539306273384,7.991053579454178,0.0,0.9532686925178119,0.9871794871794872,0.01282051282051282,4.625050392658184,19.0
pp_quantile_calibrated,HOBBIES_1_348_CA_4,7004.538779416533,6561.895194258104,442.64358515842844,0.0,0.8812013995817423,0.9487179487179487,0.05128205128205128,84.1268614648475,414.0
pp_quantile_calibrated,HOBBIES_1_352_CA_2,716.7746571695797,670.3977216974862,46.37693547209345,0.0,0.93937655493844,0.9615384615384616,0.038461538461538464,8.594842585865207,85.0
pp_quantile_calibrated,HOBBIES_1_361_CA_4,336.2900020848834,306.82120371033625,29.468798374547134,0.0,0.890856302316492,0.9358974358974359,0.0641025641025641,3.9336051757735415,30.0
pp_quantile_calibrated,HOBBIES_1_362_WI_2,290.76330855347317,290.76330855347317,0.0,0.0,1.0,1.0,0.0,3.727734725044528,4.0
pp_quantile_calibrated,HOBBIES_1_367_TX_1,499.2912517302094,445.2857961592774,54.00545557093196,0.0,0.8846037274125386,0.9230769230769231,0.07692307692307693,5.708792258452275,52.0
pp_quantile_calibrated,HOBBIES_1_368_CA_1,301.89857276489664,265.6523522999964,36.246220464900254,0.0,0.8779588536535344,0.9487179487179487,0.05128205128205128,3.405799388461492,33.0
pp_quantile_calibrated,HOBBIES_1_372_TX_1,642.7749841928995,581.5565405889195,61.21844360398008,0.0,0.8953530878564443,0.9102564102564102,0.08974358974358974,7.455853084473326,65.0
pp_quantile_calibrated,HOBBIES_1_373_TX_1,412.03884489841926,377.66855793263784,34.370286965781425,0.0,0.9169799831744411,0.9487179487179487,0.05128205128205128,4.841904588879972,46.0
pp_quantile_calibrated,HOBBIES_1_374_WI_3,183.77146277051202,161.929319587786,21.842143182726,0.0,0.857240894230549,0.9487179487179487,0.05128205128205128,2.076016917792128,17.0
pp_quantile_calibrated,HOBBIES_1_375_WI_1,183.42769818478084,165.60315599001757,17.824542194763268,0.0,0.7524369139616213,0.9615384615384616,0.038461538461538464,2.1231173844874047,8.0
pp_quantile_calibrated,HOBBIES_1_380_CA_2,627.4136654547542,606.3710014269219,21.042664027832313,0.0,0.913404674782583,0.9743589743589743,0.02564102564102564,7.77398719778105,27.0
pp_quantile_calibrated,HOBBIES_1_381_TX_2,2679.4361526063312,2548.7035228233703,130.73262978296074,0.0,0.9544644271045067,0.9230769230769231,0.07692307692307693,32.67568619004321,319.0
pp_quantile_calibrated,HOBBIES_1_385_CA_1,942.0,942.0,0.0,0.0,1.0,1.0,0.0,12.076923076923077,8.0
pp_quantile_calibrated,HOBBIES_1_386_CA_3,1872.0,1872.0,0.0,0.0,1.0,1.0,0.0,24.0,15.0
pp_quantile_calibrated,HOBBIES_1_386_WI_3,210.17518702375736,210.06939329771117,0.1057937260461852,0.0,0.9980408569250706,0.9871794871794872,0.01282051282051282,2.693197349970656,6.0
pp_quantile_calibrated,HOBBIES_1_389_CA_3,203.72714272791433,203.72714272791433,0.0,0.0,1.0,1.0,0.0,2.611886445229671,21.0
pp_quantile_calibrated,HOBBIES_1_390_TX_1,224.55993264532196,181.1263712474226,43.43356139789937,0.0,0.6782699155711159,0.8974358974358975,0.10256410256410256,2.3221329647105464,15.0
pp_quantile_calibrated,HOBBIES_1_393_TX_2,199.1654584793434,188.17914828566143,10.986310193681994,0.0,0.935752571966772,0.9743589743589743,0.02564102564102564,2.4125531831495053,19.0
pp_quantile_calibrated,HOBBIES_1_398_TX_3,862.2168028068987,858.6070560974957,3.6097467094030122,0.0,0.988203442126134,0.9871794871794872,0.01282051282051282,11.007782770480715,34.0
pp_quantile_calibrated,HOBBIES_1_399_TX_3,543.5563804334887,543.5563804334887,0.0,0.0,1.0,1.0,0.0,6.968671544019086,5.0
pp_quantile_calibrated,HOBBIES_1_400_CA_3,1584.8217948357794,1562.323819902426,22.497974933353277,0.0,0.9715934659932408,0.9615384615384616,0.038461538461538464,20.029792562851615,88.0
pp_quantile_calibrated,HOBBIES_1_405_TX_3,216.7126166561035,216.7126166561035,0.0,0.0,1.0,1.0,0.0,2.7783668802064554,9.0
pp_quantile_calibrated,HOBBIES_1_406_CA_1,381.4219771473292,381.4219771473292,0.0,0.0,1.0,1.0,0.0,4.890025348042682,7.0
pp_quantile_calibrated,HOBBIES_1_410_TX_1,298.2967551664556,298.2967551664556,0.0,0.0,1.0,1.0,0.0,3.8243173739289182,5.0
pp_quantile_calibrated,HOBBIES_1_415_CA_1,734.453697375446,643.0026574536839,91.45103992176209,0.0,0.8387106879686734,0.9102564102564102,0.08974358974358974,8.243623813508767,63.0
pp_quantile_calibrated,HOBBIES_1_418_TX_1,356.06811906242325,344.1151189152264,11.953000147196864,0.0,0.921875816031393,0.9743589743589743,0.02564102564102564,4.4117322937849535,17.0
pp_quantile_calibrated,HOBBIES_1_419_CA_4,233.34236710920618,233.34236710920618,0.0,0.0,1.0,1.0,0.0,2.991568809092387,5.0
pp_quantile_calibrated,HOBBIES_2_007_TX_3,560.1665450365049,538.1948573408167,21.97168769568811,0.0,0.9158172885222677,0.9615384615384616,0.038461538461538464,6.899934068472009,29.0
pp_quantile_calibrated,HOBBIES_2_008_WI_3,365.2662933646609,346.61439953704974,18.65189382761117,0.0,0.8909245974993499,0.9743589743589743,0.02564102564102564,4.443774353039099,19.0
pp_quantile_calibrated,HOBBIES_2_009_WI_2,240.55291786403527,240.55291786403527,0.0,0.0,1.0,1.0,0.0,3.0840117674876315,7.0
pp_quantile_calibrated,HOBBIES_2_012_TX_2,249.83567328998964,249.6557532895588,0.17992000043086698,0.0,0.998182626258274,0.9871794871794872,0.01282051282051282,3.2007147857635743,11.0
pp_quantile_calibrated,HOBBIES_2_014_WI_1,212.38004577386707,204.66866193754416,7.711383836322915,0.0,0.9285982978118249,0.9871794871794872,0.01282051282051282,2.623957204327489,12.0
pp_quantile_calibrated,HOBBIES_2_018_CA_2,332.5483139494943,332.5483139494943,0.0,0.0,1.0,1.0,0.0,4.263439922429414,19.0
pp_quantile_calibrated,HOBBIES_2_030_TX_2,173.78765767590608,165.70049064141452,8.087167034491557,0.0,0.9183114440960448,0.9871794871794872,0.01282051282051282,2.1243652646335196,11.0
pp_quantile_calibrated,HOBBIES_2_030_WI_2,83.20924631325718,83.20924631325718,0.0,0.0,1.0,1.0,0.0,1.0667852091443228,0.0
pp_quantile_calibrated,HOBBIES_2_031_CA_2,278.6333632134848,260.1579931790255,18.47537003445931,0.0,0.9210454272031653,0.9487179487179487,0.05128205128205128,3.335358886910583,26.0
pp_quantile_calibrated,HOBBIES_2_035_CA_2,456.68119854355797,454.20536665269583,2.4758318908621515,0.0,0.9749915970619984,0.9871794871794872,0.01282051282051282,5.823145726316613,11.0
pp_quantile_calibrated,HOBBIES_2_038_CA_2,401.0824341852349,352.55802694511,48.52440724012493,0.0,0.7926307382900645,0.9358974358974359,0.0641025641025641,4.519974704424487,26.0
pp_quantile_calibrated,HOBBIES_2_040_TX_1,596.3210021439725,596.3210021439725,0.0,0.0,1.0,1.0,0.0,7.645141053127852,7.0
pp_quantile_calibrated,HOBBIES_2_041_TX_2,995.9551805011079,842.9551805011079,153.0,0.0,0.6530612244897959,0.8974358974358975,0.10256410256410256,10.807117698732153,49.0
pp_quantile_calibrated,HOBBIES_2_042_TX_2,753.2464872921975,705.2740272083881,47.972460083809274,0.0,0.8223242219118174,0.9230769230769231,0.07692307692307693,9.041974707799849,30.0
pp_quantile_calibrated,HOBBIES_2_045_CA_4,284.4436458545258,271.16379298240656,13.279852872119255,0.0,0.8864969839989809,0.9615384615384616,0.038461538461538464,3.4764588843898276,13.0
pp_quantile_calibrated,HOBBIES_2_050_WI_2,123.91384727710279,123.75769592392835,0.1561513531744363,0.0,0.9980722055163649,0.9871794871794872,0.01282051282051282,1.5866371272298507,9.0
pp_quantile_calibrated,HOBBIES_2_056_WI_3,337.43976417058053,337.43976417058053,0.0,0.0,1.0,1.0,0.0,4.32615082269975,3.0
pp_quantile_calibrated,HOBBIES_2_061_TX_3,238.26282031070002,206.87659045678777,31.38622985391225,0.0,0.6829673752130075,0.9615384615384616,0.038461538461538464,2.6522639802152277,11.0
pp_quantile_calibrated,HOBBIES_2_072_TX_2,356.4636858742268,356.4636858742268,0.0,0.0,1.0,1.0,0.0,4.57004725479778,6.0
pp_quantile_calibrated,HOBBIES_2_074_CA_1,180.1601906128738,179.77657829393343,0.38361231894037484,0.0,0.993910915572375,0.9871794871794872,0.01282051282051282,2.3048279268453005,7.0
pp_quantile_calibrated,HOBBIES_2_074_CA_3,283.32283283425915,283.32283283425915,0.0,0.0,1.0,1.0,0.0,3.63234401069563,10.0
pp_quantile_calibrated,HOBBIES_2_076_TX_3,1192.497727714288,1044.676587137469,147.82114057681895,0.0,0.5994007030438512,0.8846153846153846,0.11538461538461539,13.393289578685499,41.0
pp_quantile_calibrated,HOBBIES_2_076_WI_1,658.7014443576247,634.0563409265025,24.64510343112229,0.0,0.8558765881220919,0.9615384615384616,0.038461538461538464,8.128927447775672,19.0
pp_quantile_calibrated,HOBBIES_2_077_WI_1,161.0567169470916,161.0567169470916,0.0,0.0,1.0,1.0,0.0,2.0648297044498922,0.0
pp_quantile_calibrated,HOBBIES_2_081_WI_3,1635.5345392025408,1635.5345392025408,0.0,0.0,1.0,1.0,0.0,20.968391528237703,10.0
pp_quantile_calibrated,HOBBIES_2_083_CA_1,701.7828918056977,701.7828918056977,0.0,0.0,1.0,1.0,0.0,8.99721656161151,7.0
pp_quantile_calibrated,HOBBIES_2_084_WI_3,155.12102935191936,147.66234341270757,7.458685939211781,0.0,0.9171257117865357,0.9871794871794872,0.01282051282051282,1.8931069668295843,10.0
pp_quantile_calibrated,HOBBIES_2_086_CA_4,284.45287516951765,284.45287516951765,0.0,0.0,1.0,1.0,0.0,3.646831732942534,3.0
pp_quantile_calibrated,HOBBIES_2_103_TX_1,364.3094725207247,343.8846535648308,20.42481895589392,0.0,0.9402783071465088,0.9743589743589743,0.02564102564102564,4.408777609805523,38.0
pp_quantile_calibrated,HOBBIES_2_107_WI_3,754.0,754.0,0.0,0.0,1.0,1.0,0.0,9.666666666666666,4.0
pp_quantile_calibrated,HOBBIES_2_114_CA_4,202.54602940991617,195.7447605192106,6.80126889070558,0.0,0.9160337173986967,0.9743589743589743,0.02564102564102564,2.509548211784751,9.0
pp_quantile_calibrated,HOBBIES_2_115_TX_1,678.6010722232404,628.2010722232407,50.39999999999969,0.0,0.9000000000000006,0.9615384615384616,0.038461538461538464,8.053859900297956,56.0
pp_quantile_calibrated,HOBBIES_2_116_CA_1,500.8248370757051,474.40541421566627,26.41942286003884,0.0,0.8665685714139453,0.9743589743589743,0.02564102564102564,6.0821206950726445,22.0
pp_quantile_calibrated,HOBBIES_2_116_CA_2,432.1950122549716,402.64298518723456,29.55202706773704,0.0,0.8783867198858558,0.9615384615384616,0.038461538461538464,5.1620895536824944,27.0
pp_quantile_calibrated,HOBBIES_2_117_TX_1,789.3954011912874,789.3954011912874,0.0,0.0,1.0,1.0,0.0,10.120453861426762,31.0
pp_quantile_calibrated,HOBBIES_2_118_WI_2,234.0,234.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0
pp_quantile_calibrated,HOBBIES_2_122_CA_2,1396.6569613840886,1396.6569613840886,0.0,0.0,1.0,1.0,0.0,17.905858479283186,10.0
pp_quantile_calibrated,HOBBIES_2_122_TX_1,853.7073243991242,843.64706363711,10.060260762014163,0.0,0.9513997064636996,0.9743589743589743,0.02564102564102564,10.815987995347564,23.0
pp_quantile_calibrated,HOBBIES_2_123_TX_1,453.9983650974925,445.79764854501985,8.200716552472656,0.0,0.9430505794967177,0.9871794871794872,0.01282051282051282,5.715354468525896,16.0
pp_quantile_calibrated,HOBBIES_2_124_TX_3,2615.0,2399.0,216.0,0.0,0.6129032258064516,0.9487179487179487,0.05128205128205128,30.756410256410255,62.0
pp_quantile_calibrated,HOBBIES_2_128_TX_1,293.30577287411097,275.89842516992036,17.407347704190606,0.0,0.8065850255089932,0.9743589743589743,0.02564102564102564,3.537159297050261,10.0
pp_quantile_calibrated,HOBBIES_2_129_WI_1,1537.9702484396587,1537.9702484396587,0.0,0.0,1.0,1.0,0.0,19.71756728768793,24.0
pp_quantile_calibrated,HOBBIES_2_132_CA_1,1488.5923198892438,1341.64042104755,146.9518988416936,0.0,0.697629837774293,0.9230769230769231,0.07692307692307693,17.200518218558333,54.0
pp_quantile_calibrated,HOBBIES_2_133_CA_3,952.290262217001,952.290262217001,0.0,0.0,1.0,1.0,0.0,12.208849515602576,30.0
pp_quantile_calibrated,HOBBIES_2_134_TX_3,631.4853705082566,621.9349084661632,9.55046204209336,0.0,0.8938837550878516,0.9743589743589743,0.02564102564102564,7.973524467514912,10.0
pp_quantile_calibrated,HOBBIES_2_137_CA_2,678.9464437164806,678.9464437164806,0.0,0.0,1.0,1.0,0.0,8.704441586108727,0.0
pp_quantile_calibrated,HOBBIES_2_144_WI_1,462.7766889800698,462.7766889800698,0.0,0.0,1.0,1.0,0.0,5.933034474103459,10.0
pp_quantile_calibrated,HOUSEHOLD_1_005_CA_4,518.6242365804278,384.15986276455385,134.46437381587396,0.0,0.7590244196848137,0.8589743589743589,0.14102564102564102,4.925126445699409,62.0
pp_quantile_calibrated,HOUSEHOLD_1_006_CA_4,589.0742803900814,545.9428227437243,43.13145764635718,0.0,0.9078387657129121,0.9615384615384616,0.038461538461538464,6.999266958252875,52.0
pp_quantile_calibrated,HOUSEHOLD_1_006_WI_2,477.08085550182574,456.88685953063015,20.193995971195605,0.0,0.9478191318573758,0.9743589743589743,0.02564102564102564,5.857523840136284,43.0
pp_quantile_calibrated,HOUSEHOLD_1_008_WI_3,223.550274975427,167.16488944893166,56.385385526495334,0.0,0.7493982865489096,0.9102564102564102,0.08974358974358974,2.1431396083196366,25.0
pp_quantile_calibrated,HOUSEHOLD_1_010_CA_2,1954.1697991698077,1954.1697991698077,0.0,0.0,1.0,1.0,0.0,25.05345896371548,65.0
pp_quantile_calibrated,HOUSEHOLD_1_013_CA_3,879.0752792588644,838.3326195491826,40.742659709681845,0.0,0.962275315083628,0.9487179487179487,0.05128205128205128,10.747854096784392,120.0
pp_quantile_calibrated,HOUSEHOLD_1_014_CA_2,1351.8585129286278,1232.4928099054612,119.36570302316653,0.0,0.8938971528682964,0.9487179487179487,0.05128205128205128,15.801189870582835,125.0
pp_quantile_calibrated,HOUSEHOLD_1_014_WI_3,471.05275128306675,421.07065808595854,49.982093197108185,0.0,0.8457342802558389,0.9230769230769231,0.07692307692307693,5.398341770332801,36.0
pp_quantile_calibrated,HOUSEHOLD_1_015_WI_2,1297.0,1297.0,0.0,0.0,1.0,1.0,0.0,16.628205128205128,1.0
pp_quantile_calibrated,HOUSEHOLD_1_020_WI_1,754.3543512481305,660.3589471346634,93.99540411346707,0.0,0.8549453640224274,0.9230769230769231,0.07692307692307693,8.4661403478803,72.0
pp_quantile_calibrated,HOUSEHOLD_1_021_WI_2,1070.3230925844819,470.69950692273915,599.6235856617427,0.0,0.6398657143172716,0.717948717948718,0.28205128205128205,6.034609063112041,185.0
pp_quantile_calibrated,HOUSEHOLD_1_024_CA_2,1018.8139690947307,949.3836991211731,69.43026997355764,0.0,0.9123355177101544,0.9487179487179487,0.05128205128205128,12.171585886168886,88.0
pp_quantile_calibrated,HOUSEHOLD_1_026_CA_2,2252.336630912514,1754.0938220264825,498.2428088860313,0.0,0.6101386471940288,0.7435897435897436,0.2564102564102564,22.488382333672853,142.0
pp_quantile_calibrated,HOUSEHOLD_1_029_CA_2,2044.2861717456867,1917.138136368366,127.14803537732064,0.0,0.8792516283216327,0.8974358974358975,0.10256410256410256,24.578694056004693,117.0
pp_quantile_calibrated,HOUSEHOLD_1_032_WI_1,791.0878617821098,685.0528304164686,106.03503136564125,0.0,0.7933040324256506,0.9230769230769231,0.07692307692307693,8.782728595082931,57.0
pp_quantile_calibrated,HOUSEHOLD_1_033_TX_2,1735.6404952610803,1537.133831007518,198.50666425356232,0.0,0.7994882179256946,0.9102564102564102,0.08974358974358974,19.70684398727587,110.0
pp_quantile_calibrated,HOUSEHOLD_1_034_WI_1,486.47742895863223,471.6059220019023,14.87150695672992,0.0,0.9082005743411733,0.9743589743589743,0.02564102564102564,6.046229769255158,18.0
pp_quantile_calibrated,HOUSEHOLD_1_043_CA_3,900.9083267576947,789.946030237625,110.96229652006971,0.0,0.8630095104690497,0.8717948717948718,0.1282051282051282,10.12751320817468,90.0
pp_quantile_calibrated,HOUSEHOLD_1_049_CA_1,3510.0,3510.0,0.0,0.0,1.0,1.0,0.0,45.0,0.0
pp_quantile_calibrated,HOUSEHOLD_1_049_WI_1,702.0,702.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0
pp_quantile_calibrated,HOUSEHOLD_1_051_WI_1,1686.9890503591384,1621.2115509956645,65.77749936347398,0.0,0.9723158672712652,0.9487179487179487,0.05128205128205128,20.784763474303393,264.0
pp_quantile_calibrated,HOUSEHOLD_1_058_CA_3,1883.9333507810331,1795.7601925160302,88.173158265003,0.0,0.9562633143526771,0.9615384615384616,0.038461538461538464,23.022566570718336,224.0
