model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
seasonal_naive,FOODS_2_242_WI_1,1587.9970448486831,1316.8668896048969,271.13015524378625,0.0,0.6865547338222123,0.8461538461538461,0.15384615384615385,16.882908841088422,173.0
seasonal_naive,FOODS_2_250_WI_2,1219.3575419132487,1152.3796575279505,66.97788438529827,0.0,0.772956324117633,0.9102564102564102,0.08974358974358974,14.774098173435263,59.0
seasonal_naive,FOODS_2_253_CA_1,862.8604737460615,771.1872439665929,91.67322977946868,0.0,0.8049505749373006,0.8717948717948718,0.1282051282051282,9.887015948289653,94.0
seasonal_naive,FOODS_2_254_TX_3,812.6438496775057,735.2531140106423,77.3907356668634,0.0,0.6965069189534768,0.8589743589743589,0.14102564102564102,9.426321974495414,51.0
seasonal_naive,FOODS_2_254_WI_1,267.9003291275849,232.8779338807734,35.022395246811485,0.0,0.7405748500236187,0.9487179487179487,0.05128205128205128,2.9856145369329923,27.0
seasonal_naive,FOODS_2_255_TX_2,5885.379946002467,5885.379946002467,0.0,0.0,1.0,1.0,0.0,75.45358905131367,62.0
seasonal_naive,FOODS_2_261_WI_2,1082.0283735285127,1054.8783613694268,27.150012159085986,0.0,0.938988736721155,0.9743589743589743,0.02564102564102564,13.524081556018292,89.0
seasonal_naive,FOODS_2_270_CA_3,554.9086643631123,548.9788153547286,5.9298490083836874,0.0,0.9341127887957368,0.9743589743589743,0.02564102564102564,7.038189940445238,18.0
seasonal_naive,FOODS_2_270_WI_2,643.0346242629065,628.5944488624215,14.440175400485051,0.0,0.9174847119972283,0.9743589743589743,0.02564102564102564,8.058903190543864,35.0
seasonal_naive,FOODS_2_271_WI_2,557.9960900478002,557.9960900478002,0.0,0.0,1.0,1.0,0.0,7.153796026253849,13.0
seasonal_naive,FOODS_2_273_TX_3,259.5280611182459,245.41557455567718,14.112486562568707,0.0,0.8235939179678912,0.9743589743589743,0.02564102564102564,3.1463535199445793,16.0
seasonal_naive,FOODS_2_274_CA_3,2483.906367565066,2424.945939818867,58.96042774619907,0.0,0.9533909662085384,0.9487179487179487,0.05128205128205128,31.089050510498293,253.0
seasonal_naive,FOODS_2_274_TX_2,1275.3171185554652,1208.8976933234153,66.41942523204996,0.0,0.90232437465875,0.9487179487179487,0.05128205128205128,15.498688375941223,136.0
seasonal_naive,FOODS_2_278_CA_4,685.0180096696981,598.7914603955229,86.22654927417526,0.0,0.7125781690860825,0.8846153846153846,0.11538461538461539,7.676813594814396,60.0
seasonal_naive,FOODS_2_284_TX_3,376.9347295499208,375.1710886836948,1.7636408662259928,0.0,0.9858908730701921,0.9871794871794872,0.01282051282051282,4.809885752355061,25.0
seasonal_naive,FOODS_2_284_WI_2,704.1766137062723,689.1506676064824,15.025946099789884,0.0,0.9432983166045664,0.9615384615384616,0.038461538461538464,8.835264969313878,53.0
seasonal_naive,FOODS_2_290_WI_1,1406.3837123558656,1303.6689955557574,102.71471680010819,0.0,0.8532646902855597,0.8974358974358975,0.10256410256410256,16.713705071227658,140.0
seasonal_naive,FOODS_2_298_TX_2,600.3625555084051,586.93220230011,13.430353208295012,0.0,0.9344860819107561,0.9615384615384616,0.038461538461538464,7.524771824360385,41.0
seasonal_naive,FOODS_2_306_TX_1,646.8977476551087,644.5812838335768,2.316463821531869,0.0,0.9903480674102839,0.9871794871794872,0.01282051282051282,8.263862613250984,48.0
seasonal_naive,FOODS_2_309_TX_2,964.7479034188999,920.8544124445556,43.893490974344296,0.0,0.8432375322344846,0.9230769230769231,0.07692307692307693,11.805825800571226,56.0
seasonal_naive,FOODS_2_311_WI_3,939.6842303499292,834.9544959779183,104.72973437201082,0.0,0.7698247596219542,0.8717948717948718,0.1282051282051282,10.704544820229723,91.0
seasonal_naive,FOODS_2_312_CA_1,758.2641797028851,735.7258942824925,22.53828542039269,0.0,0.8545917069652085,0.9743589743589743,0.02564102564102564,9.432383260031955,31.0
seasonal_naive,FOODS_2_312_TX_2,805.608174712698,773.3453792926005,32.26279542009756,0.0,0.9091188861405702,0.9358974358974359,0.0641025641025641,9.914684349905134,71.0
seasonal_naive,FOODS_2_313_CA_4,430.7047106862685,430.7047106862685,0.0,0.0,1.0,1.0,0.0,5.521855265208571,2.0
seasonal_naive,FOODS_2_321_WI_1,417.28512848087144,315.9836715570851,101.30145692378636,0.0,0.7020545384594519,0.8333333333333334,0.16666666666666666,4.051072712270321,68.0
seasonal_naive,FOODS_2_325_WI_3,3324.1361544260894,2931.6602687424147,392.4758856836747,0.0,0.8469879587977877,0.8589743589743589,0.14102564102564102,37.58538806080019,513.0
seasonal_naive,FOODS_2_326_WI_1,3627.0112097545984,3254.1694838128524,372.84172594174595,0.0,0.8560456656595575,0.8717948717948718,0.1282051282051282,41.72012158734426,518.0
seasonal_naive,FOODS_2_329_TX_3,304.69807967480773,304.69807967480773,0.0,0.0,1.0,1.0,0.0,3.9063856368565095,19.0
seasonal_naive,FOODS_2_332_TX_2,771.8164909445323,746.5073675459157,25.309123398616666,0.0,0.8899603330494928,0.9487179487179487,0.05128205128205128,9.570607276229689,46.0
seasonal_naive,FOODS_2_332_WI_1,517.6920293480655,487.17430504240406,30.51772430566149,0.0,0.8350393280775055,0.9102564102564102,0.08974358974358974,6.245824423620565,37.0
seasonal_naive,FOODS_2_338_TX_3,863.5334687659376,746.1129599602399,117.4205088056978,0.0,0.8042991519905037,0.8333333333333334,0.16666666666666666,9.565550768721025,120.0
seasonal_naive,FOODS_2_340_WI_2,1032.7963817285183,979.7792514334155,53.01713029510282,0.0,0.8847453689236895,0.8846153846153846,0.11538461538461539,12.561272454274558,92.0
seasonal_naive,FOODS_2_342_CA_3,2857.1389909340724,2508.7264747520403,348.4125161820318,0.0,0.8348755847478523,0.8205128205128205,0.1794871794871795,32.163159932718465,422.0
seasonal_naive,FOODS_2_347_WI_3,6226.859281429485,5560.427744319291,666.4315371101935,0.0,0.8010652128029273,0.8333333333333334,0.16666666666666666,71.28753518358066,670.0
seasonal_naive,FOODS_2_350_WI_2,1172.8843742834672,1153.8474866830013,19.036887600465782,0.0,0.8687111199967877,0.9487179487179487,0.05128205128205128,14.792916495935915,29.0
seasonal_naive,FOODS_2_351_CA_1,850.063955819472,759.3199784858493,90.7439773336226,0.0,0.6509847025629901,0.8974358974358975,0.10256410256410256,9.734871519049351,52.0
seasonal_naive,FOODS_2_354_CA_4,413.13928355752455,377.6611077561495,35.4781758013751,0.0,0.6265455178802621,0.9230769230769231,0.07692307692307693,4.841809073796788,19.0
seasonal_naive,FOODS_2_355_WI_2,1471.9403826774521,1433.055656091088,38.88472658636413,0.0,0.9491702920439684,0.9615384615384616,0.038461538461538464,18.372508411424203,153.0
seasonal_naive,FOODS_2_356_CA_2,1663.264509143583,1656.9307077567755,6.333801386807458,0.0,0.9906855861958713,0.9871794871794872,0.01282051282051282,21.24270138149712,136.0
seasonal_naive,FOODS_2_370_CA_2,756.8861531325401,692.4394702292958,64.44668290324434,0.0,0.7257587961564071,0.8974358974358975,0.10256410256410256,8.877429105503792,47.0
seasonal_naive,FOODS_2_370_CA_3,892.4931312585207,873.5782421116119,18.914889146908855,0.0,0.8949172825171731,0.9615384615384616,0.038461538461538464,11.199721052712972,36.0
seasonal_naive,FOODS_2_371_WI_3,5742.501739625253,5554.762647001723,187.73909262353015,0.0,0.9402104800562006,0.9358974358974359,0.0641025641025641,71.21490573079132,628.0
seasonal_naive,FOODS_2_376_TX_1,745.0267643721196,718.3810133989898,26.6457509731298,0.0,0.8866138256462561,0.9615384615384616,0.038461538461538464,9.210012992294741,47.0
seasonal_naive,FOODS_2_386_CA_2,611.7956249002384,556.1200355088274,55.67558939141102,0.0,0.7727526963615876,0.9102564102564102,0.08974358974358974,7.1297440449849665,49.0
seasonal_naive,FOODS_2_387_WI_2,1084.6265947077466,983.3199150319679,101.30667967577864,0.0,0.8174654420256241,0.8846153846153846,0.11538461538461539,12.60666557733292,111.0
seasonal_naive,FOODS_2_389_TX_2,205.85193254382153,205.85193254382153,0.0,0.0,1.0,1.0,0.0,2.639127340305404,3.0
seasonal_naive,FOODS_2_390_CA_4,698.1166122922242,698.1166122922242,0.0,0.0,1.0,1.0,0.0,8.950212978105439,4.0
seasonal_naive,FOODS_2_399_TX_2,981.6261167676583,919.8236706015903,61.8024461660681,0.0,0.8855510256183924,0.8974358974358975,0.10256410256410256,11.792611161558849,108.0
seasonal_naive,FOODS_3_003_WI_3,1269.4368286534477,1269.4368286534477,0.0,0.0,1.0,1.0,0.0,16.274831136582662,34.0
seasonal_naive,FOODS_3_009_CA_4,461.4852742678893,427.51967336410917,33.965600903780135,0.0,0.858476662900916,0.9358974358974359,0.0641025641025641,5.481021453386015,48.0
seasonal_naive,FOODS_3_009_TX_2,1024.3671941555835,1012.0690373943411,12.298156761242485,0.0,0.9676364295756777,0.9871794871794872,0.01282051282051282,12.975244069158219,76.0
seasonal_naive,FOODS_3_011_CA_1,1559.9726673444297,1404.8805376468472,155.09212969758244,0.0,0.8651372785238414,0.8589743589743589,0.14102564102564102,18.011288944190348,230.0
seasonal_naive,FOODS_3_014_CA_1,1640.0640510986443,1640.0640510986443,0.0,0.0,1.0,1.0,0.0,21.026462193572364,2.0
seasonal_naive,FOODS_3_019_TX_2,572.2095033101648,559.3769540666975,12.83254924346732,0.0,0.9465310448188862,0.9615384615384616,0.038461538461538464,7.1714994111115065,48.0
seasonal_naive,FOODS_3_022_CA_1,299.661478911065,299.4162946840922,0.24518422697282993,0.0,0.9983090742967391,0.9871794871794872,0.01282051282051282,3.8386704446678483,29.0
seasonal_naive,FOODS_3_023_TX_1,697.5219859350682,604.0904672387909,93.43151869627734,0.0,0.7775440031041017,0.8717948717948718,0.1282051282051282,7.744749579984498,84.0
seasonal_naive,FOODS_3_023_TX_3,682.5231453020801,655.4128656961232,27.110279605957004,0.0,0.9096324013134767,0.9358974358974359,0.0641025641025641,8.402729047386194,60.0
seasonal_naive,FOODS_3_023_WI_2,485.1249148549638,452.9924139118519,32.13250094311189,0.0,0.8787452794599552,0.9358974358974359,0.0641025641025641,5.8075950501519475,53.0
seasonal_naive,FOODS_3_024_TX_3,6572.4884826037305,6572.4884826037305,0.0,0.0,1.0,1.0,0.0,84.26267285389397,195.0
seasonal_naive,FOODS_3_024_WI_1,4979.044485554589,4979.044485554589,0.0,0.0,1.0,1.0,0.0,63.833903660956274,75.0
seasonal_naive,FOODS_3_026_CA_1,1270.822821514294,1126.9657659216612,143.85705559263286,0.0,0.8327243539620548,0.8717948717948718,0.1282051282051282,14.448279050277707,172.0
seasonal_naive,FOODS_3_030_TX_3,14454.303199146518,13711.191225899358,743.1119732471607,0.0,0.9112172074973524,0.8846153846153846,0.11538461538461539,175.78450289614563,1674.0
seasonal_naive,FOODS_3_034_CA_1,1121.8767758923682,1020.1936740031945,101.68310188917367,0.0,0.8577858714836731,0.9230769230769231,0.07692307692307693,13.079406076964032,143.0
seasonal_naive,FOODS_3_035_WI_1,1162.6229690462837,1139.2526761802646,23.370292866019007,0.0,0.9233760889638721,0.9487179487179487,0.05128205128205128,14.605803540772623,61.0
seasonal_naive,FOODS_3_036_CA_4,696.8726265968868,696.8726265968868,0.0,0.0,1.0,1.0,0.0,8.93426444354983,9.0
seasonal_naive,FOODS_3_038_CA_4,577.8834238652156,513.2691240168416,64.61429984837397,0.0,0.8127121743525392,0.8717948717948718,0.1282051282051282,6.580373384831303,69.0
seasonal_naive,FOODS_3_038_WI_1,974.1195892302035,927.459282333041,46.66030689716251,0.0,0.8703880363967708,0.9230769230769231,0.07692307692307693,11.890503619654371,72.0
seasonal_naive,FOODS_3_040_WI_1,1114.1069267489338,988.0731774642634,126.03374928467036,0.0,0.7199250015896215,0.8589743589743589,0.14102564102564102,12.667604839285428,90.0
seasonal_naive,FOODS_3_048_TX_1,939.764716303932,936.8121470555513,2.952569248380641,0.0,0.9907732210988105,0.9871794871794872,0.01282051282051282,12.010412141737838,64.0
seasonal_naive,FOODS_3_048_TX_3,1549.2045967613374,1549.2045967613374,0.0,0.0,1.0,1.0,0.0,19.86159739437612,109.0
seasonal_naive,FOODS_3_049_TX_1,579.2865721470979,579.2865721470979,0.0,0.0,1.0,1.0,0.0,7.426750924962794,28.0
seasonal_naive,FOODS_3_050_CA_2,576.0504309427023,550.1560018144361,25.894429128266196,0.0,0.9227031966320413,0.9487179487179487,0.05128205128205128,7.053282074544052,67.0
seasonal_naive,FOODS_3_053_CA_4,800.1851920437674,685.45338749372,114.73180455004739,0.0,0.7421757201122531,0.8974358974358975,0.10256410256410256,8.78786394222718,89.0
seasonal_naive,FOODS_3_054_WI_3,1638.0,1638.0,0.0,0.0,1.0,1.0,0.0,21.0,0.0
seasonal_naive,FOODS_3_057_WI_3,361.1201640682756,338.80261557676147,22.317548491514096,0.0,0.7768245150848591,0.9358974358974359,0.0641025641025641,4.343623276625147,20.0
seasonal_naive,FOODS_3_066_CA_4,2811.160042668526,2592.581237295607,218.57880537291877,0.0,0.8427490608827921,0.8717948717948718,0.1282051282051282,33.23822099096932,278.0
seasonal_naive,FOODS_3_066_TX_3,2754.160996320972,2508.5315375560303,245.62945876494183,0.0,0.8065909773504395,0.8333333333333334,0.16666666666666666,32.16066073789783,254.0
seasonal_naive,FOODS_3_067_CA_4,593.1384100326474,505.42027146213184,87.71813857051548,0.0,0.7983491067344471,0.8589743589743589,0.14102564102564102,6.479747070027331,87.0
seasonal_naive,FOODS_3_072_WI_3,593.1062462165588,566.231795190749,26.874451025809805,0.0,0.8506974943010567,0.9615384615384616,0.038461538461538464,7.259381989624988,36.0
seasonal_naive,FOODS_3_074_CA_2,1197.1459521783659,963.414924954066,233.73102722429985,0.0,0.7445562543996722,0.7948717948717948,0.20512820512820512,12.351473396847,183.0
seasonal_naive,FOODS_3_091_TX_1,454.8205152677559,411.6001848738437,43.22033039391219,0.0,0.8120855200264686,0.9102564102564102,0.08974358974358974,5.27692544710056,46.0
seasonal_naive,FOODS_3_091_WI_1,526.2988237024276,498.3246839538527,27.974139748574895,0.0,0.8070748982856903,0.9358974358974359,0.0641025641025641,6.388777999408368,29.0
seasonal_naive,FOODS_3_094_TX_2,823.0315148281101,745.0526065925667,77.9789082355434,0.0,0.8424668520494073,0.8717948717948718,0.1282051282051282,9.551956494776496,99.0
seasonal_naive,FOODS_3_101_WI_3,2412.3798181567195,2353.277687274998,59.10213088172149,0.0,0.9574804813800565,0.9487179487179487,0.05128205128205128,30.17022675993587,278.0
seasonal_naive,FOODS_3_102_WI_2,884.7038084022216,799.7512097810469,84.9525986211747,0.0,0.8455407297796823,0.9102564102564102,0.08974358974358974,10.25322063821855,110.0
seasonal_naive,FOODS_3_103_TX_1,382.6627710297746,379.7094178723425,2.9533531574320815,0.0,0.9743186681962427,0.9871794871794872,0.01282051282051282,4.868069459901827,23.0
seasonal_naive,FOODS_3_103_WI_1,902.618317943431,822.7264066374398,79.89191130599117,0.0,0.8833694725459983,0.8974358974358975,0.10256410256410256,10.547774444069741,137.0
seasonal_naive,FOODS_3_110_WI_1,390.58908416831576,379.0966057138401,11.492478454475643,0.0,0.9042293462127029,0.9615384615384616,0.038461538461538464,4.860212893767181,24.0
seasonal_naive,FOODS_3_111_TX_1,616.6349194862834,599.834493329441,16.80042615684237,0.0,0.813328598257307,0.9487179487179487,0.05128205128205128,7.69018581191591,18.0
seasonal_naive,FOODS_3_111_WI_1,439.0237190908712,435.4016456639463,3.6220734269249233,0.0,0.9773620410817192,0.9743589743589743,0.02564102564102564,5.582072380307004,32.0
seasonal_naive,FOODS_3_117_CA_4,500.066815280554,396.2309147984576,103.8359004820964,0.0,0.7337541013279579,0.8076923076923077,0.19230769230769232,5.079883523057148,78.0
seasonal_naive,FOODS_3_120_TX_1,8268.199075778419,6993.988822260109,1274.2102535183096,0.0,0.7291795422915389,0.782051282051282,0.21794871794871795,89.66652336230909,941.0
seasonal_naive,FOODS_3_125_CA_1,1682.8013496266262,1682.8013496266262,0.0,0.0,1.0,1.0,0.0,21.574376277264438,48.0
seasonal_naive,FOODS_3_126_WI_1,1113.1190797120682,1017.3284088112655,95.79067090080272,0.0,0.8467349265587156,0.8974358974358975,0.10256410256410256,13.042671907836738,125.0
seasonal_naive,FOODS_3_133_CA_1,4222.739861431893,3696.1656677263454,526.5741937055475,0.0,0.8152371250155974,0.8076923076923077,0.19230769230769232,47.38673932982494,570.0
seasonal_naive,FOODS_3_133_CA_2,3278.7621287200395,3054.142471438475,224.61965728156463,0.0,0.9008301733856225,0.8717948717948718,0.1282051282051282,39.15567271074968,453.0
seasonal_naive,FOODS_3_133_TX_1,2071.537855755193,1892.1926719602689,179.34518379492414,0.0,0.8215470808010705,0.8461538461538461,0.15384615384615385,24.258880409747036,201.0
seasonal_naive,FOODS_3_134_TX_1,3711.811314721226,3529.9370785418855,181.87423617934073,0.0,0.8917415260837257,0.8974358974358975,0.10256410256410256,45.25560357104981,336.0
seasonal_naive,FOODS_3_136_CA_1,2604.8058847587386,2370.4305444071715,234.37534035156693,0.0,0.8736521076271877,0.8589743589743589,0.14102564102564102,30.390135184707326,371.0
seasonal_naive,FOODS_3_138_WI_3,1030.310667610338,842.5708565617933,187.7398110485446,0.0,0.7751619029358746,0.8076923076923077,0.19230769230769232,10.80219046874094,167.0
seasonal_naive,FOODS_3_141_TX_3,491.03667517853654,470.33533044460586,20.701344733930668,0.0,0.8118059569642665,0.9487179487179487,0.05128205128205128,6.029940133905203,22.0
seasonal_naive,FOODS_3_154_CA_1,951.4143523194285,951.4143523194285,0.0,0.0,1.0,1.0,0.0,12.197619901531136,30.0
seasonal_naive,FOODS_3_155_TX_1,293.93599377792236,286.6747727939795,7.261220983942831,0.0,0.9193197668450797,0.9743589743589743,0.02564102564102564,3.6753175999228143,18.0
seasonal_naive,FOODS_3_157_CA_2,1391.5167008033193,1391.5167008033193,0.0,0.0,1.0,1.0,0.0,17.839957702606657,60.0
seasonal_naive,FOODS_3_158_WI_3,449.17858085845046,437.21325694464855,11.965323913801912,0.0,0.9174805247324006,0.9487179487179487,0.05128205128205128,5.6052981659570325,29.0
seasonal_naive,FOODS_3_160_CA_1,449.6456893494525,293.49445567268117,156.15123367677134,0.0,0.13249314624015918,0.8717948717948718,0.1282051282051282,3.7627494317010406,36.0
seasonal_naive,FOODS_3_160_TX_1,624.0,624.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0
seasonal_naive,FOODS_3_160_WI_2,151.00691435906543,93.50751042450213,57.49940393456332,0.0,0.11539378562210284,0.9358974358974359,0.0641025641025641,1.1988142362115657,13.0
seasonal_naive,FOODS_3_161_WI_1,660.2543584699903,660.2543584699903,0.0,0.0,1.0,1.0,0.0,8.464799467563978,19.0
seasonal_naive,FOODS_3_162_WI_2,590.9910046853148,583.9841741751337,7.006830510181077,0.0,0.9770267852125211,0.9871794871794872,0.01282051282051282,7.486976591988894,61.0
seasonal_naive,FOODS_3_163_TX_2,579.9597683853527,490.18390566538005,89.77586271997266,0.0,0.7936187063908676,0.8589743589743589,0.14102564102564102,6.284409046992052,87.0
seasonal_naive,FOODS_3_169_TX_3,1490.8758377003821,1390.4624949242927,100.41334277608937,0.0,0.869593061329754,0.8461538461538461,0.15384615384615385,17.826442242619137,154.0
seasonal_naive,FOODS_3_171_WI_2,292.634458782661,292.634458782661,0.0,0.0,1.0,1.0,0.0,3.751723830546936,15.0
seasonal_naive,FOODS_3_172_CA_3,1735.891425055749,1711.8571395155689,24.034285540180278,0.0,0.9710430294696623,0.9615384615384616,0.038461538461538464,21.946886404045756,166.0
seasonal_naive,FOODS_3_172_TX_3,1370.8814808501654,1276.5867141694873,94.29476668067812,0.0,0.8374228160677963,0.8974358974358975,0.10256410256410256,16.36649633550625,116.0
seasonal_naive,FOODS_3_176_WI_3,562.7025101279171,547.4494969312368,15.25301319668027,0.0,0.9322088302369765,0.9871794871794872,0.01282051282051282,7.018583293990216,45.0
seasonal_naive,FOODS_3_178_WI_2,968.4794318589841,817.0836194186561,151.39581244032803,0.0,0.7412037394182428,0.8333333333333334,0.16666666666666666,10.4754310181879,117.0
seasonal_naive,FOODS_3_180_WI_1,891.9852001659484,890.1743321597721,1.810868006176296,0.0,0.9940627278486024,0.9871794871794872,0.01282051282051282,11.412491437945796,61.0
seasonal_naive,FOODS_3_184_WI_3,1726.4046693990272,1562.4280163941573,163.9766530048699,0.0,0.47104305482300035,0.8205128205128205,0.1794871794871795,20.03112841530971,62.0
seasonal_naive,FOODS_3_192_TX_2,979.7518091157609,884.927239039414,94.82457007634694,0.0,0.8518366092557078,0.8846153846153846,0.11538461538461539,11.345221013325821,128.0
seasonal_naive,FOODS_3_197_WI_1,462.94864581334645,446.4865118318264,16.46213398152005,0.0,0.8971116626154997,0.9487179487179487,0.05128205128205128,5.72418604912598,32.0
