model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_calibrated,FOODS_3_667_TX_3,440.73400875722496,435.9157478070013,4.818260950223666,0.0,0.8764548474301624,0.9743589743589743,0.02564102564102564,5.588663433423093,13.0
pp_quantile_calibrated,FOODS_3_668_WI_3,3432.7352196026245,3116.7398930618415,315.99532654078297,0.0,0.8549149097608892,0.8717948717948718,0.1282051282051282,39.958203757203094,726.0
pp_quantile_calibrated,FOODS_3_669_TX_1,4677.043715555887,4632.710183434764,44.33353212112255,0.0,0.9155551769121475,0.9102564102564102,0.08974358974358974,59.39372030044569,175.0
pp_quantile_calibrated,FOODS_3_670_CA_4,859.0329799968661,859.0329799968661,0.0,0.0,1.0,1.0,0.0,11.013243333293154,21.0
pp_quantile_calibrated,FOODS_3_672_TX_2,5204.453071813942,4568.137931847112,636.3151399668305,0.0,0.7328651805344961,0.7435897435897436,0.2564102564102564,58.56587092111682,794.0
pp_quantile_calibrated,FOODS_3_677_WI_2,676.75610431068,674.2577077642732,2.498396546406873,0.0,0.9890421204104961,0.9871794871794872,0.01282051282051282,8.644329586721451,76.0
pp_quantile_calibrated,FOODS_3_691_WI_1,584.3587876047211,584.3587876047211,0.0,0.0,1.0,1.0,0.0,7.491779328265655,31.0
pp_quantile_calibrated,FOODS_3_693_WI_2,533.529784242959,533.529784242959,0.0,0.0,1.0,1.0,0.0,6.8401254390122945,7.0
pp_quantile_calibrated,FOODS_3_694_WI_3,16354.888448564949,14579.408238247092,1775.4802103178572,0.0,0.8344540596440226,0.8333333333333334,0.16666666666666666,186.91549023393708,3575.0
pp_quantile_calibrated,FOODS_3_705_TX_2,576.3098529181153,570.030215906606,6.279637011509312,0.0,0.9554635672942601,0.9615384615384616,0.038461538461538464,7.308079691110334,47.0
pp_quantile_calibrated,FOODS_3_711_CA_3,11344.594739552302,10836.424166255905,508.1705732963963,0.0,0.8404988784380425,0.8333333333333334,0.16666666666666666,138.92851495199878,1062.0
pp_quantile_calibrated,FOODS_3_712_CA_3,1568.7600607915322,1469.7775919077499,98.98246888378223,0.0,0.8012400223217225,0.8846153846153846,0.11538461538461539,18.84330246035577,166.0
pp_quantile_calibrated,FOODS_3_718_TX_1,1207.152346959043,1207.152346959043,0.0,0.0,1.0,1.0,0.0,15.47631214050055,6.0
pp_quantile_calibrated,FOODS_3_723_WI_3,10223.23512126599,8892.207327716951,1331.0277935490392,0.0,0.8130316345625734,0.8076923076923077,0.19230769230769232,114.00265804765321,2373.0
pp_quantile_calibrated,FOODS_3_727_WI_3,1697.5233085560155,1547.8640695730662,149.65923898294926,0.0,0.8273826539989052,0.8205128205128205,0.1794871794871795,19.844411148372643,289.0
pp_quantile_calibrated,FOODS_3_730_CA_3,734.071902838691,715.6865170524178,18.38538578627317,0.0,0.9380963441539624,0.9615384615384616,0.038461538461538464,9.175468167338689,99.0
pp_quantile_calibrated,FOODS_3_734_TX_1,4617.33195444157,4599.015171180403,18.3167832611675,0.0,0.9881444768536133,0.9871794871794872,0.01282051282051282,58.96173296385132,515.0
pp_quantile_calibrated,FOODS_3_735_CA_4,523.5315432891587,523.5315432891587,0.0,0.0,1.0,1.0,0.0,6.711942862681521,28.0
pp_quantile_calibrated,FOODS_3_745_TX_3,900.8525604325147,900.8525604325147,0.0,0.0,1.0,1.0,0.0,11.549391800416855,0.0
pp_quantile_calibrated,FOODS_3_746_CA_4,1089.3425295179854,1025.6659564184383,63.6765730995471,0.0,0.8729010516975109,0.8589743589743589,0.14102564102564102,13.149563543826133,167.0
pp_quantile_calibrated,FOODS_3_749_CA_1,2624.9252002230996,2612.9252002230996,12.0,0.0,0.9436619718309859,0.9871794871794872,0.01282051282051282,33.499041028501274,71.0
pp_quantile_calibrated,FOODS_3_750_CA_2,2282.0,2192.0,90.0,0.0,0.5588235294117647,0.8589743589743589,0.14102564102564102,28.102564102564102,68.0
pp_quantile_calibrated,FOODS_3_753_TX_2,1457.181413539875,1419.2832622789085,37.89815126096648,0.0,0.9389723812222763,0.9358974358974359,0.0641025641025641,18.195939259986005,207.0
pp_quantile_calibrated,FOODS_3_755_TX_3,1448.5066627721062,1431.9281418262142,16.57852094589194,0.0,0.946863714917013,0.9743589743589743,0.02564102564102564,18.35805310033608,104.0
pp_quantile_calibrated,FOODS_3_756_WI_3,3288.94972576145,3049.651749812678,239.29797594877147,0.0,0.8454147442191399,0.8461538461538461,0.15384615384615385,39.098099356572796,516.0
pp_quantile_calibrated,FOODS_3_757_CA_3,16541.0,16520.0,21.0,0.0,0.9761092150170648,0.9871794871794872,0.01282051282051282,211.7948717948718,293.0
pp_quantile_calibrated,FOODS_3_763_TX_2,312.5024141391348,312.5024141391348,0.0,0.0,1.0,1.0,0.0,4.006441206911985,10.0
pp_quantile_calibrated,FOODS_3_766_TX_3,358.49322202610756,353.7277364523084,4.7654855737991175,0.0,0.9065591063960958,0.9743589743589743,0.02564102564102564,4.534970980157801,17.0
pp_quantile_calibrated,FOODS_3_768_CA_2,1098.379109199129,1016.1154060623267,82.2637031368023,0.0,0.8327973513479627,0.8717948717948718,0.1282051282051282,13.02712059054265,164.0
pp_quantile_calibrated,FOODS_3_770_WI_3,643.6093895556143,643.6093895556143,0.0,0.0,1.0,1.0,0.0,8.251402430200184,47.0
pp_quantile_calibrated,FOODS_3_774_WI_2,675.1356168147628,666.8978741584308,8.23774265633201,0.0,0.9439609343106666,0.9487179487179487,0.05128205128205128,8.549972745620908,49.0
pp_quantile_calibrated,FOODS_3_779_CA_1,917.2652027381088,917.2652027381088,0.0,0.0,1.0,1.0,0.0,11.759810291514215,27.0
pp_quantile_calibrated,FOODS_3_783_CA_1,2484.3361996507515,2353.0637084129435,131.27249123780808,0.0,0.8657745488365971,0.8846153846153846,0.11538461538461539,30.16748344119158,326.0
pp_quantile_calibrated,FOODS_3_783_TX_3,12544.19999999998,12544.19999999998,0.0,0.0,1.0,1.0,0.0,160.82307692307668,96.0
pp_quantile_calibrated,FOODS_3_786_CA_2,730.6197307799524,671.6280730740287,58.99165770592367,0.0,0.7230438605355697,0.8717948717948718,0.1282051282051282,8.610616321461906,71.0
pp_quantile_calibrated,FOODS_3_788_WI_2,2264.9658925020112,2159.8070558936465,105.1588366083646,0.0,0.7631557734045842,0.8717948717948718,0.1282051282051282,27.689834049918545,148.0
pp_quantile_calibrated,FOODS_3_791_CA_4,675.4178966364643,675.0067236881123,0.41117294835208895,0.0,0.9974140066141378,0.9871794871794872,0.01282051282051282,8.6539323549758,53.0
pp_quantile_calibrated,FOODS_3_791_WI_2,1723.1753948788516,1723.1753948788516,0.0,0.0,1.0,1.0,0.0,22.09199224203656,37.0
pp_quantile_calibrated,FOODS_3_792_CA_1,1150.0584529405296,1091.5580321580944,58.5004207824352,0.0,0.8788811163924736,0.8974358974358975,0.10256410256410256,13.994333745616595,161.0
pp_quantile_calibrated,FOODS_3_793_WI_1,1443.583743967058,1344.408663655675,99.17508031138307,0.0,0.8517562327184109,0.9102564102564102,0.08974358974358974,17.236008508406087,223.0
pp_quantile_calibrated,FOODS_3_795_WI_2,1627.5833632583906,1577.3338308177972,50.24953244059334,0.0,0.9401791280469126,0.9102564102564102,0.08974358974358974,20.22222860022817,280.0
pp_quantile_calibrated,FOODS_3_799_TX_1,373.457736240938,373.457736240938,0.0,0.0,1.0,1.0,0.0,4.787919695396641,6.0
pp_quantile_calibrated,FOODS_3_802_WI_3,510.5056826067146,510.14660141197083,0.35908119474373557,0.0,0.9960102089472919,0.9871794871794872,0.01282051282051282,6.540341043743216,30.0
pp_quantile_calibrated,FOODS_3_805_TX_1,1008.3554453825685,961.17057644321,47.18486893935842,0.0,0.8689309196128934,0.9102564102564102,0.08974358974358974,12.322699697989872,120.0
pp_quantile_calibrated,FOODS_3_806_CA_1,916.2003590232242,916.2003590232242,0.0,0.0,1.0,1.0,0.0,11.746158449015695,21.0
pp_quantile_calibrated,FOODS_3_806_CA_4,609.379387947244,609.379387947244,0.0,0.0,1.0,1.0,0.0,7.812556255733898,10.0
pp_quantile_calibrated,FOODS_3_809_CA_1,1563.3090479188343,1447.1392623247316,116.16978559410268,0.0,0.7906850710016168,0.8205128205128205,0.1794871794871795,18.553067465701687,185.0
pp_quantile_calibrated,FOODS_3_810_WI_2,1857.4459457868795,1852.8447549086036,4.601190878275933,0.0,0.9666580371139425,0.9743589743589743,0.02564102564102564,23.754419934725686,46.0
pp_quantile_calibrated,FOODS_3_813_TX_1,515.7018929016559,494.2716294317539,21.430263469901988,0.0,0.7354288460505928,0.9102564102564102,0.08974358974358974,6.336815761945563,27.0
pp_quantile_calibrated,FOODS_3_814_CA_3,1317.592302615438,1264.6481733058442,52.94412930959372,0.0,0.9139119848624492,0.9102564102564102,0.08974358974358974,16.213438119305696,205.0
pp_quantile_calibrated,FOODS_3_818_CA_3,3304.370679973621,3200.0744033575306,104.29627661609058,0.0,0.9128686076724388,0.9230769230769231,0.07692307692307693,41.02659491484014,399.0
pp_quantile_calibrated,FOODS_3_821_TX_2,361.9776221169212,359.8854103449576,2.0922117719635906,0.0,0.9865883860771565,0.9743589743589743,0.02564102564102564,4.613915517243046,52.0
pp_quantile_calibrated,FOODS_3_824_TX_3,211.0186688451258,205.37243364711665,5.646235198009139,0.0,0.6235843201327241,0.9743589743589743,0.02564102564102564,2.6329799185527776,5.0
pp_quantile_calibrated,HOBBIES_1_004_WI_3,1930.4005979704139,1913.4401012639937,16.960496706420237,0.0,0.9578097096855217,0.9871794871794872,0.01282051282051282,24.53128334953838,134.0
pp_quantile_calibrated,HOBBIES_1_005_WI_1,650.5913483967057,648.6303863729026,1.9609620238030807,0.0,0.9897866561260256,0.9871794871794872,0.01282051282051282,8.315774184267983,64.0
pp_quantile_calibrated,HOBBIES_1_009_CA_1,1092.8549117854168,1085.96863973177,6.88627205364671,0.0,0.9180205707899202,0.9615384615384616,0.038461538461538464,13.922674868356026,28.0
pp_quantile_calibrated,HOBBIES_1_009_CA_4,2360.1131379401936,2360.1131379401936,0.0,0.0,1.0,1.0,0.0,30.257860742822995,136.0
pp_quantile_calibrated,HOBBIES_1_010_CA_3,434.36761700555115,412.49167553277937,21.87594147277181,0.0,0.8541603901815213,0.9358974358974359,0.0641025641025641,5.288354814522813,50.0
pp_quantile_calibrated,HOBBIES_1_012_TX_2,225.11841115040787,222.4634801565363,2.6549309938715666,0.0,0.9557511501021405,0.9743589743589743,0.02564102564102564,2.852095899442773,20.0
pp_quantile_calibrated,HOBBIES_1_023_CA_3,766.9495160968397,674.7388846067406,92.21063149009915,0.0,0.7804508774045258,0.8461538461538461,0.15384615384615385,8.650498520599239,140.0
pp_quantile_calibrated,HOBBIES_1_026_CA_4,509.72539474687426,486.88568419171776,22.839710555156525,0.0,0.8709620872590027,0.9230769230769231,0.07692307692307693,6.242124156304074,59.0
pp_quantile_calibrated,HOBBIES_1_027_CA_1,533.3032742193332,533.3032742193332,0.0,0.0,1.0,1.0,0.0,6.837221464350425,34.0
pp_quantile_calibrated,HOBBIES_1_028_WI_3,253.8798590343858,236.75729742203464,17.12256161235115,0.0,0.7716991785019846,0.9358974358974359,0.0641025641025641,3.035349966949162,25.0
pp_quantile_calibrated,HOBBIES_1_029_WI_3,273.4516724661262,265.2526993677085,8.19897309841771,0.0,0.8178005978129399,0.9615384615384616,0.038461538461538464,3.4006756329193397,15.0
pp_quantile_calibrated,HOBBIES_1_030_WI_2,1103.8563662777735,1091.6159073818246,12.240458895948969,0.0,0.9546649670520407,0.9871794871794872,0.01282051282051282,13.995075735664418,90.0
pp_quantile_calibrated,HOBBIES_1_032_CA_2,6536.001327607392,6253.230460081779,282.7708675256135,0.0,0.8304731010038289,0.9358974358974359,0.0641025641025641,80.16962128309973,556.0
pp_quantile_calibrated,HOBBIES_1_043_TX_2,763.4439147855915,763.4439147855915,0.0,0.0,1.0,1.0,0.0,9.787742497251173,86.0
pp_quantile_calibrated,HOBBIES_1_043_WI_3,1974.5352474863892,1910.8408331553187,63.69441433107046,0.0,0.886462719552459,0.9230769230769231,0.07692307692307693,24.497959399427163,187.0
pp_quantile_calibrated,HOBBIES_1_045_CA_4,484.1725339585641,472.60842214612387,11.56411181244021,0.0,0.7246640044657092,0.9615384615384616,0.038461538461538464,6.059082335206717,14.0
pp_quantile_calibrated,HOBBIES_1_050_TX_3,242.15355388939864,209.53194135240926,32.621612536989375,0.0,0.741098313198497,0.8589743589743589,0.14102564102564102,2.6863069404155033,42.0
pp_quantile_calibrated,HOBBIES_1_054_CA_4,110.1409133669654,110.1409133669654,0.0,0.0,1.0,1.0,0.0,1.4120629918841718,13.0
pp_quantile_calibrated,HOBBIES_1_057_WI_1,899.17686589077,881.2353867693071,17.941479121462944,0.0,0.9120515729340052,0.9615384615384616,0.038461538461538464,11.297889573965476,68.0
pp_quantile_calibrated,HOBBIES_1_061_CA_4,270.2553843036923,266.913777774723,3.34160652896933,0.0,0.8886131157010222,0.9871794871794872,0.01282051282051282,3.421971509932346,10.0
pp_quantile_calibrated,HOBBIES_1_065_CA_4,152.70035853173087,152.64329839145014,0.05706014028072648,0.0,0.9972828504628225,0.9871794871794872,0.01282051282051282,1.9569653639929505,7.0
pp_quantile_calibrated,HOBBIES_1_070_WI_2,150.22553434361157,147.82674851118975,2.3987858324218303,0.0,0.9200404722526055,0.9743589743589743,0.02564102564102564,1.8952147245024327,10.0
pp_quantile_calibrated,HOBBIES_1_073_CA_2,504.0622005323462,469.1811836302906,34.88101690205557,0.0,0.7960174450172189,0.9230769230769231,0.07692307692307693,6.0151433798755205,57.0
pp_quantile_calibrated,HOBBIES_1_074_TX_2,449.49640371229157,439.9059617076524,9.590442004639147,0.0,0.9536693622964292,0.9743589743589743,0.02564102564102564,5.639820021892979,69.0
pp_quantile_calibrated,HOBBIES_1_086_CA_3,947.0879917520658,877.7826711481279,69.30532060393801,0.0,0.7918759141022882,0.8461538461538461,0.15384615384615385,11.253623989078562,111.0
pp_quantile_calibrated,HOBBIES_1_092_CA_3,290.5861884773707,280.5619907046851,10.024197772685593,0.0,0.89874547704358,0.9487179487179487,0.05128205128205128,3.596948598778014,33.0
pp_quantile_calibrated,HOBBIES_1_092_TX_1,450.10731170583693,438.5275715863787,11.579740119458219,0.0,0.866899538856802,0.9487179487179487,0.05128205128205128,5.6221483536715215,29.0
pp_quantile_calibrated,HOBBIES_1_103_CA_2,3018.5022891211993,2943.0045027583024,75.49778636289689,0.0,0.9278913215254089,0.9102564102564102,0.08974358974358974,37.73082695843977,349.0
pp_quantile_calibrated,HOBBIES_1_106_TX_3,531.2248930781383,531.2248930781383,0.0,0.0,1.0,1.0,0.0,6.810575552283824,31.0
pp_quantile_calibrated,HOBBIES_1_106_WI_3,278.198946032973,275.198946032973,3.0,0.0,0.9090909090909091,0.9871794871794872,0.01282051282051282,3.5281916158073465,11.0
pp_quantile_calibrated,HOBBIES_1_107_WI_2,727.3505499868918,687.3834689056841,39.967081081207695,0.0,0.7335527927919486,0.8974358974358975,0.10256410256410256,8.812608575713899,50.0
pp_quantile_calibrated,HOBBIES_1_108_CA_3,700.1598947352711,654.6712936125125,45.48860112275863,0.0,0.7667251224473917,0.9102564102564102,0.08974358974358974,8.39322171298093,65.0
pp_quantile_calibrated,HOBBIES_1_109_CA_3,1210.0,1201.0,9.0,0.0,0.9117647058823529,0.9615384615384616,0.038461538461538464,15.397435897435898,34.0
pp_quantile_calibrated,HOBBIES_1_110_CA_3,377.61432589039384,366.36069446960903,11.253631420784814,0.0,0.8213709298288124,0.9615384615384616,0.038461538461538464,4.696931980379603,21.0
pp_quantile_calibrated,HOBBIES_1_110_WI_3,148.12625218408238,145.77649089286396,2.3497612912184236,0.0,0.9347288530217105,0.9871794871794872,0.01282051282051282,1.8689293704213328,12.0
pp_quantile_calibrated,HOBBIES_1_113_TX_2,343.1075922787405,332.6075242203956,10.500068058344965,0.0,0.8333322530421434,0.9615384615384616,0.038461538461538464,4.26419902846661,21.0
pp_quantile_calibrated,HOBBIES_1_116_CA_1,398.37399766010725,365.63642941262606,32.73756824748117,0.0,0.7772954540987675,0.8589743589743589,0.14102564102564102,4.6876465309311035,49.0
pp_quantile_calibrated,HOBBIES_1_116_WI_3,241.3342277792496,236.616098406527,4.7181293727226254,0.0,0.8570263826447689,0.9743589743589743,0.02564102564102564,3.0335397231606023,11.0
pp_quantile_calibrated,HOBBIES_1_117_CA_1,347.2503164780325,333.4026686526688,13.847647825363703,0.0,0.7570588100813386,0.9102564102564102,0.08974358974358974,4.274393187854728,19.0
pp_quantile_calibrated,HOBBIES_1_122_WI_3,564.303273465778,564.303273465778,0.0,0.0,1.0,1.0,0.0,7.234657352125359,8.0
pp_quantile_calibrated,HOBBIES_1_124_TX_3,517.4322626540666,508.53874256765044,8.893520086416128,0.0,0.8859805117126137,0.9871794871794872,0.01282051282051282,6.519727468816031,26.0
pp_quantile_calibrated,HOBBIES_1_133_WI_1,546.0,546.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0
pp_quantile_calibrated,HOBBIES_1_134_CA_4,1622.5969964666224,1597.2753176649994,25.321678801623023,0.0,0.9629800017520131,0.9615384615384616,0.038461538461538464,20.477888688012815,228.0
pp_quantile_calibrated,HOBBIES_1_135_WI_1,559.011976341846,557.6899095951578,1.3220667466881402,0.0,0.9913590408713193,0.9743589743589743,0.02564102564102564,7.149870635835357,51.0
pp_quantile_calibrated,HOBBIES_1_137_TX_1,469.18964953741613,431.03082272305323,38.15882681436288,0.0,0.7350081471224801,0.8846153846153846,0.11538461538461539,5.526036188757093,48.0
pp_quantile_calibrated,HOBBIES_1_143_WI_1,225.28688903144143,211.31280792779302,13.974081103648402,0.0,0.7882714984295697,0.9358974358974359,0.0641025641025641,2.7091385631768334,22.0
pp_quantile_calibrated,HOBBIES_1_151_TX_1,385.58957740502376,370.2841674964367,15.30540990858709,0.0,0.9037395603233516,0.9358974358974359,0.0641025641025641,4.747232916620983,53.0
pp_quantile_calibrated,HOBBIES_1_152_CA_1,917.0746405380705,909.513799083391,7.560841454679565,0.0,0.9639959930729544,0.9615384615384616,0.038461538461538464,11.660433321581936,70.0
pp_quantile_calibrated,HOBBIES_1_152_CA_3,771.2494401809496,750.313780757843,20.93565942310662,0.0,0.8926376439840686,0.9230769230769231,0.07692307692307693,9.619407445613373,65.0
pp_quantile_calibrated,HOBBIES_1_155_CA_2,673.3711587165484,628.9712427802284,44.399915936320006,0.0,0.8642204405617125,0.9102564102564102,0.08974358974358974,8.0637338817978,109.0
pp_quantile_calibrated,HOBBIES_1_162_TX_1,247.0,247.0,0.0,0.0,1.0,1.0,0.0,3.1666666666666665,6.0
pp_quantile_calibrated,HOBBIES_1_162_TX_2,322.95797684875293,309.0941860590812,13.863790789671722,0.0,0.8222590924401062,0.9230769230769231,0.07692307692307693,3.962745975116426,26.0
pp_quantile_calibrated,HOBBIES_1_170_TX_2,219.5571011377883,215.65570881568516,3.9013923221031357,0.0,0.907109706616592,0.9615384615384616,0.038461538461538464,2.7648167796882714,14.0
pp_quantile_calibrated,HOBBIES_1_173_CA_4,275.2952794013602,271.78185746497945,3.5134219363807366,0.0,0.9414429677269878,0.9743589743589743,0.02564102564102564,3.484382788012557,20.0
pp_quantile_calibrated,HOBBIES_1_175_WI_1,441.46808533256353,441.46808533256353,0.0,0.0,1.0,1.0,0.0,5.659847247853379,12.0
pp_quantile_calibrated,HOBBIES_1_176_TX_3,346.0549740538943,313.24848621374434,32.80648784014996,0.0,0.7936698877977989,0.8589743589743589,0.14102564102564102,4.016006233509543,53.0
pp_quantile_calibrated,HOBBIES_1_184_CA_1,408.8344197027428,408.8344197027428,0.0,0.0,1.0,1.0,0.0,5.2414669192659336,10.0
pp_quantile_calibrated,HOBBIES_1_186_TX_1,208.47108440486073,206.7151293059996,1.7559550988611354,0.0,0.9512234694760796,0.9743589743589743,0.02564102564102564,2.650193965461533,12.0
pp_quantile_calibrated,HOBBIES_1_187_CA_2,234.06698726661804,229.30039257258204,4.766594694035997,0.0,0.9277788682721819,0.9615384615384616,0.038461538461538464,2.9397486227254106,22.0
pp_quantile_calibrated,HOBBIES_1_190_TX_2,218.19882024550571,217.86676898271682,0.33205126278889185,0.0,0.9899378405215487,0.9871794871794872,0.01282051282051282,2.793163704906626,11.0
pp_quantile_calibrated,HOBBIES_1_194_TX_3,989.7559326272021,963.8336255837684,25.922307043433754,0.0,0.9267731439451025,0.9487179487179487,0.05128205128205128,12.356841353638057,118.0
pp_quantile_calibrated,HOBBIES_1_200_CA_4,374.2404068672644,352.058697694908,22.181709172356427,0.0,0.8521219388509573,0.9230769230769231,0.07692307692307693,4.513573047370615,50.0
pp_quantile_calibrated,HOBBIES_1_209_CA_3,6108.711515087563,5851.635030630579,257.0764844569842,0.0,0.8236786800706556,0.8333333333333334,0.16666666666666666,75.02096193116128,486.0
pp_quantile_calibrated,HOBBIES_1_212_CA_2,440.8083131654684,440.8083131654684,0.0,0.0,1.0,1.0,0.0,5.651388630326518,6.0
pp_quantile_calibrated,HOBBIES_1_232_WI_3,1312.064139695527,1273.064139695527,39.0,0.0,0.7291666666666666,0.9743589743589743,0.02564102564102564,16.32133512430163,48.0
pp_quantile_calibrated,HOBBIES_1_239_TX_1,312.0666023028088,303.2355127303784,8.83108957243044,0.0,0.8160189672410325,0.9487179487179487,0.05128205128205128,3.887634778594595,16.0
pp_quantile_calibrated,HOBBIES_1_240_CA_2,692.9935710150594,645.5959264519958,47.39764456306368,0.0,0.8466095645208294,0.8589743589743589,0.14102564102564102,8.276870851948663,103.0
pp_quantile_calibrated,HOBBIES_1_242_TX_3,624.5492060709748,615.143578624852,9.405627446122834,0.0,0.9270881593323812,0.9743589743589743,0.02564102564102564,7.886456136216052,43.0
pp_quantile_calibrated,HOBBIES_1_245_TX_1,106.34769657645113,99.7561826894349,6.59151388701623,0.0,0.7802828704327924,0.9487179487179487,0.05128205128205128,1.2789254190953192,10.0
pp_quantile_calibrated,HOBBIES_1_245_WI_1,388.44432277150383,364.41890960239914,24.02541316910472,0.0,0.7497352794884925,0.9102564102564102,0.08974358974358974,4.672037302594861,32.0
pp_quantile_calibrated,HOBBIES_1_252_TX_1,1342.1086394503452,1327.141231285449,14.967408164896241,0.0,0.9109082847327604,0.9487179487179487,0.05128205128205128,17.014631170326272,56.0
pp_quantile_calibrated,HOBBIES_1_257_CA_2,449.45079154373633,447.49175517312807,1.9590363706082545,0.0,0.9656309408665218,0.9871794871794872,0.01282051282051282,5.737073784270873,19.0
pp_quantile_calibrated,HOBBIES_1_261_WI_3,1937.3302675063421,1783.3448466430718,153.98542086327024,0.0,0.7132487507201672,0.9615384615384616,0.038461538461538464,22.863395469782972,179.0
pp_quantile_calibrated,HOBBIES_1_264_TX_2,284.38078909935484,280.2906529661013,4.090136133253571,0.0,0.9599006261445728,0.9743589743589743,0.02564102564102564,3.593469909821811,34.0
pp_quantile_calibrated,HOBBIES_1_267_CA_3,287.27066232157637,287.27066232157637,0.0,0.0,1.0,1.0,0.0,3.6829572092509792,14.0
pp_quantile_calibrated,HOBBIES_1_267_WI_2,129.0765045098035,128.91382674287829,0.1626777669252082,0.0,0.9909623462819329,0.9871794871794872,0.01282051282051282,1.6527413684984396,6.0
pp_quantile_calibrated,HOBBIES_1_277_CA_1,1568.0,1568.0,0.0,0.0,1.0,1.0,0.0,20.102564102564102,17.0
pp_quantile_calibrated,HOBBIES_1_279_CA_4,468.8951725802728,454.0798571580748,14.81531542219799,0.0,0.9050300293448846,0.9871794871794872,0.01282051282051282,5.821536630231728,52.0
pp_quantile_calibrated,HOBBIES_1_279_TX_3,513.1269346059636,502.2502122098481,10.876722396115547,0.0,0.9489355756050915,0.9487179487179487,0.05128205128205128,6.439105284741642,71.0
pp_quantile_calibrated,HOBBIES_1_285_CA_4,251.65305950112963,251.65305950112963,0.0,0.0,1.0,1.0,0.0,3.226321275655508,8.0
pp_quantile_calibrated,HOBBIES_1_287_WI_1,579.3064332000461,579.1824601661502,0.12397303389584202,0.0,0.9989125172465277,0.9871794871794872,0.01282051282051282,7.4254161559762855,38.0
pp_quantile_calibrated,HOBBIES_1_289_WI_1,544.7901648103752,496.74618534557214,48.043979464803094,0.0,0.7416990351354673,0.8974358974358975,0.10256410256410256,6.368540837763746,62.0
pp_quantile_calibrated,HOBBIES_1_290_CA_4,380.588542771346,380.588542771346,0.0,0.0,1.0,1.0,0.0,4.879340291940333,3.0
pp_quantile_calibrated,HOBBIES_1_296_CA_1,512.5888762886453,499.54204443717003,13.046831851475329,0.0,0.8791960013752284,0.9230769230769231,0.07692307692307693,6.404385185091924,36.0
pp_quantile_calibrated,HOBBIES_1_297_CA_1,1021.3560307719308,931.7676716453419,89.58835912658887,0.0,0.8303250774117636,0.8846153846153846,0.11538461538461539,11.945739380068487,176.0
pp_quantile_calibrated,HOBBIES_1_306_CA_4,495.099880865365,471.20243333594493,23.89744752942004,0.0,0.8147484687641857,0.9230769230769231,0.07692307692307693,6.04105683764032,43.0
pp_quantile_calibrated,HOBBIES_1_306_WI_3,198.8634607937089,194.7157754979212,4.147685295787696,0.0,0.9186728373374962,0.9487179487179487,0.05128205128205128,2.4963560961271947,17.0
pp_quantile_calibrated,HOBBIES_1_309_WI_1,314.23280568738903,298.0876459318767,16.14515975551236,0.0,0.6636425050934925,0.9358974358974359,0.0641025641025641,3.8216364863061116,16.0
pp_quantile_calibrated,HOBBIES_1_312_TX_3,1042.4824463565947,1020.1193963060985,22.363050050496305,0.0,0.8978856162077793,0.9487179487179487,0.05128205128205128,13.078453798796135,73.0
pp_quantile_calibrated,HOBBIES_1_319_TX_1,1727.5572717449822,1705.6662412979601,21.891030447022153,0.0,0.9459480729703157,0.9615384615384616,0.038461538461538464,21.867515914076414,135.0
pp_quantile_calibrated,HOBBIES_1_323_CA_3,874.5633866230531,789.260281280405,85.30310534264811,0.0,0.7630469296037553,0.8205128205128205,0.1794871794871795,10.118721554876988,120.0
pp_quantile_calibrated,HOBBIES_1_328_TX_1,231.85588019061223,231.85588019061223,0.0,0.0,1.0,1.0,0.0,2.9725112844950283,7.0
pp_quantile_calibrated,HOBBIES_1_332_WI_1,625.6780805279324,605.5646016824992,20.113478845433207,0.0,0.8900902795331519,0.9230769230769231,0.07692307692307693,7.76364873951922,61.0
pp_quantile_calibrated,HOBBIES_1_333_CA_2,471.588203348169,445.6230893069648,25.965114041204174,0.0,0.8647650310353949,0.9358974358974359,0.0641025641025641,5.713116529576472,64.0
pp_quantile_calibrated,HOBBIES_1_333_TX_1,218.51863333115787,213.39723149297996,5.121401838177927,0.0,0.8780618609957637,0.9871794871794872,0.01282051282051282,2.7358619422176917,14.0
pp_quantile_calibrated,HOBBIES_1_334_TX_1,175.60313264518112,173.1215970115568,2.4815356336243397,0.0,0.9248019504962322,0.9871794871794872,0.01282051282051282,2.219507653994318,11.0
pp_quantile_calibrated,HOBBIES_1_344_CA_3,766.3778356307863,762.078553262395,4.299282368391324,0.0,0.9844228899695966,0.9871794871794872,0.01282051282051282,9.770237862338396,92.0
pp_quantile_calibrated,HOBBIES_1_346_CA_4,363.4176151538231,360.7539306273384,2.663684526484726,0.0,0.9532686925178119,0.9871794871794872,0.01282051282051282,4.625050392658184,19.0
pp_quantile_calibrated,HOBBIES_1_348_CA_4,6709.44305597758,6561.895194258104,147.54786171947615,0.0,0.8812013995817423,0.9487179487179487,0.05128205128205128,84.1268614648475,414.0
pp_quantile_calibrated,HOBBIES_1_352_CA_2,685.856700188184,670.3977216974862,15.458978490697817,0.0,0.93937655493844,0.9615384615384616,0.038461538461538464,8.594842585865207,85.0
