model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_calibrated,HOBBIES_1_110_WI_3,170.81049582501117,161.37026455331613,9.440231271695048,0.0,0.8426628121384159,0.9871794871794872,0.01282051282051282,2.068849545555335,12.0
pp_quantile_calibrated,HOBBIES_1_113_TX_2,444.9234499830104,429.9234499830104,15.0,0.0,0.8571428571428571,0.9743589743589743,0.02564102564102564,5.511839102346287,21.0
pp_quantile_calibrated,HOBBIES_1_116_CA_1,386.01814328673504,330.91897423687294,55.0991690498621,0.0,0.7751054324495424,0.8974358974358975,0.10256410256410256,4.242550951754781,49.0
pp_quantile_calibrated,HOBBIES_1_116_WI_3,243.3305610428793,233.03205501751515,10.29850602536417,0.0,0.8127544359024697,0.9743589743589743,0.02564102564102564,2.987590448942502,11.0
pp_quantile_calibrated,HOBBIES_1_117_CA_1,313.0646282191152,287.4575767417229,25.607051477392332,0.0,0.7304520897116596,0.9358974358974359,0.0641025641025641,3.6853535479708066,19.0
pp_quantile_calibrated,HOBBIES_1_122_WI_3,394.39865086616743,394.39865086616743,0.0,0.0,1.0,1.0,0.0,5.056392959822659,8.0
pp_quantile_calibrated,HOBBIES_1_124_TX_3,351.03896860024673,331.8821017099196,19.156866890327137,0.0,0.852639485459022,0.9743589743589743,0.02564102564102564,4.254898739870764,26.0
pp_quantile_calibrated,HOBBIES_1_133_WI_1,390.0,390.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0
pp_quantile_calibrated,HOBBIES_1_134_CA_4,1610.6759742019929,1435.4208498360622,175.25512436593067,0.0,0.8462674347667275,0.8589743589743589,0.14102564102564102,18.402831408154643,228.0
pp_quantile_calibrated,HOBBIES_1_135_WI_1,464.2946820719383,453.4744182178604,10.820263854077954,0.0,0.9575675927291062,0.9615384615384616,0.038461538461538464,5.813774592536672,51.0
pp_quantile_calibrated,HOBBIES_1_137_TX_1,424.87730004409843,371.1019387200331,53.77536132406534,0.0,0.7759359944830612,0.9230769230769231,0.07692307692307693,4.757717163077348,48.0
pp_quantile_calibrated,HOBBIES_1_143_WI_1,223.04122812882886,193.41827889436266,29.622949234466198,0.0,0.7307004615048527,0.9358974358974359,0.0641025641025641,2.479721524286701,22.0
pp_quantile_calibrated,HOBBIES_1_151_TX_1,303.79573016894585,264.75231915868704,39.043411010258815,0.0,0.852666373546193,0.9230769230769231,0.07692307692307693,3.394260502034449,53.0
pp_quantile_calibrated,HOBBIES_1_152_CA_1,724.6622160038913,653.5374564369409,71.12475956695036,0.0,0.7967864012372847,0.8974358974358975,0.10256410256410256,8.37868533893514,70.0
pp_quantile_calibrated,HOBBIES_1_152_CA_3,538.3445863915879,496.00211530362367,42.34247108796418,0.0,0.8697154735754948,0.8846153846153846,0.11538461538461539,6.359001478251585,65.0
pp_quantile_calibrated,HOBBIES_1_155_CA_2,626.9064449874951,507.45075591490877,119.45568907258635,0.0,0.7808152494080984,0.8333333333333334,0.16666666666666666,6.50577892198601,109.0
pp_quantile_calibrated,HOBBIES_1_162_TX_1,144.22097917708487,141.1052384242012,3.1157407528836933,0.0,0.8961419749038768,0.9871794871794872,0.01282051282051282,1.8090415182589896,6.0
pp_quantile_calibrated,HOBBIES_1_162_TX_2,298.6517795277469,280.7278015063029,17.923978021444004,0.0,0.8621232459888923,0.9358974358974359,0.0641025641025641,3.599074378285935,26.0
pp_quantile_calibrated,HOBBIES_1_170_TX_2,205.85297937102936,193.8227963584083,12.030183012621055,0.0,0.8281402426768422,0.9615384615384616,0.038461538461538464,2.4849076456206194,14.0
pp_quantile_calibrated,HOBBIES_1_173_CA_4,212.70831832040886,212.0911476634421,0.6171706569667634,0.0,0.9938282934303324,0.9871794871794872,0.01282051282051282,2.719117277736437,20.0
pp_quantile_calibrated,HOBBIES_1_175_WI_1,275.5027971980792,275.5027971980792,0.0,0.0,1.0,1.0,0.0,3.5320871435651178,12.0
pp_quantile_calibrated,HOBBIES_1_176_TX_3,286.0428446610034,225.8952058928864,60.147638768117,0.0,0.7730277782335208,0.8461538461538461,0.15384615384615385,2.8960923832421335,53.0
pp_quantile_calibrated,HOBBIES_1_184_CA_1,353.9578360342551,353.9578360342551,0.0,0.0,1.0,1.0,0.0,4.537920974798142,10.0
pp_quantile_calibrated,HOBBIES_1_186_TX_1,147.66341520589293,146.82678818287718,0.8366270230157546,0.0,0.9860562162830707,0.9871794871794872,0.01282051282051282,1.8823947202932971,12.0
pp_quantile_calibrated,HOBBIES_1_187_CA_2,204.733728644499,199.6984763686861,5.035252275812887,0.0,0.954224979310792,0.9743589743589743,0.02564102564102564,2.560236876521617,22.0
pp_quantile_calibrated,HOBBIES_1_190_TX_2,175.90413477454192,168.1844064447057,7.719728329836202,0.0,0.8596413030938873,0.9743589743589743,0.02564102564102564,2.1562103390346885,11.0
pp_quantile_calibrated,HOBBIES_1_194_TX_3,868.1281911046619,775.0495377530025,93.0786533516595,0.0,0.8422395705904077,0.8717948717948718,0.1282051282051282,9.936532535294903,118.0
pp_quantile_calibrated,HOBBIES_1_200_CA_4,400.71207768548584,347.7899220708463,52.922155614639586,0.0,0.7883113775414416,0.8974358974358975,0.10256410256410256,4.45884515475444,50.0
pp_quantile_calibrated,HOBBIES_1_209_CA_3,4348.90764420748,3796.1546311758557,552.753013031625,0.0,0.7725296242668209,0.8333333333333334,0.16666666666666666,48.66864911763918,486.0
pp_quantile_calibrated,HOBBIES_1_212_CA_2,305.066018170587,305.066018170587,0.0,0.0,1.0,1.0,0.0,3.9111027970588075,6.0
pp_quantile_calibrated,HOBBIES_1_232_WI_3,947.1691286692445,901.8852412142468,45.283887454997696,0.0,0.8113171356041763,0.9615384615384616,0.038461538461538464,11.562631297618548,48.0
pp_quantile_calibrated,HOBBIES_1_239_TX_1,276.79236661417633,259.72165182376716,17.070714790409152,0.0,0.7866160651198857,0.9487179487179487,0.05128205128205128,3.329764766971374,16.0
pp_quantile_calibrated,HOBBIES_1_240_CA_2,640.5731359545347,521.6044735349216,118.96866241961314,0.0,0.7689928885056055,0.8076923076923077,0.19230769230769232,6.687236840191302,103.0
pp_quantile_calibrated,HOBBIES_1_242_TX_3,522.256030970493,487.4061720497664,34.84985892072668,0.0,0.8379076329268527,0.9487179487179487,0.05128205128205128,6.2487970775611075,43.0
pp_quantile_calibrated,HOBBIES_1_245_TX_1,113.32176974500405,105.70931110627582,7.612458638728223,0.0,0.8477508272254356,0.9615384615384616,0.038461538461538464,1.3552475782855875,10.0
pp_quantile_calibrated,HOBBIES_1_245_WI_1,335.12396493373615,305.69046966832036,29.433495265415765,0.0,0.8160406545911515,0.9358974358974359,0.0641025641025641,3.9191085854912866,32.0
pp_quantile_calibrated,HOBBIES_1_252_TX_1,695.8745893383707,626.3580550996228,69.51653423874791,0.0,0.7517266634330432,0.9230769230769231,0.07692307692307693,8.030231475636189,56.0
pp_quantile_calibrated,HOBBIES_1_257_CA_2,291.93102001897967,276.40799544256714,15.523024576412547,0.0,0.8365997413009205,0.9615384615384616,0.038461538461538464,3.5436922492636813,19.0
pp_quantile_calibrated,HOBBIES_1_261_WI_3,1598.9082890175973,1274.0973917479134,324.81089726968395,0.0,0.6370827963467218,0.9487179487179487,0.05128205128205128,16.334581945486068,179.0
pp_quantile_calibrated,HOBBIES_1_264_TX_2,314.02072328145675,293.85460017073615,20.166123110720623,0.0,0.8813757464075257,0.9358974358974359,0.0641025641025641,3.767366668855592,34.0
pp_quantile_calibrated,HOBBIES_1_267_CA_3,278.50256732282213,274.0957938054375,4.406773517384646,0.0,0.9370460926087907,0.9871794871794872,0.01282051282051282,3.51404863853125,14.0
pp_quantile_calibrated,HOBBIES_1_267_WI_2,127.30812700490294,125.65455153920703,1.6535754656959067,0.0,0.9448808178101364,0.9871794871794872,0.01282051282051282,1.6109557889641928,6.0
pp_quantile_calibrated,HOBBIES_1_277_CA_1,1030.0,1025.0,5.0,0.0,0.9411764705882353,0.9871794871794872,0.01282051282051282,13.14102564102564,17.0
pp_quantile_calibrated,HOBBIES_1_279_CA_4,421.98472067037386,388.27180484012564,33.71291583024822,0.0,0.8703349391144299,0.9358974358974359,0.0641025641025641,4.977843651796483,52.0
pp_quantile_calibrated,HOBBIES_1_279_TX_3,466.29705880815794,436.5877662355343,29.709292572623642,0.0,0.9163118519081023,0.9230769230769231,0.07692307692307693,5.597279054301722,71.0
pp_quantile_calibrated,HOBBIES_1_285_CA_4,204.15011952222946,204.15011952222946,0.0,0.0,1.0,1.0,0.0,2.6173092246439675,8.0
pp_quantile_calibrated,HOBBIES_1_287_WI_1,401.3698350742712,385.81727147456695,15.552563599704232,0.0,0.9181444021068199,0.9487179487179487,0.05128205128205128,4.946375275314961,38.0
pp_quantile_calibrated,HOBBIES_1_289_WI_1,425.6084547131393,340.6366980893919,84.97175662374735,0.0,0.7258975592782343,0.8717948717948718,0.1282051282051282,4.3671371549922045,62.0
pp_quantile_calibrated,HOBBIES_1_290_CA_4,318.16002524546576,318.16002524546576,0.0,0.0,1.0,1.0,0.0,4.078974682634176,3.0
pp_quantile_calibrated,HOBBIES_1_296_CA_1,361.86860445467585,320.87366699315373,40.9949374615221,0.0,0.7722503474359884,0.8974358974358975,0.10256410256410256,4.113764961450689,36.0
pp_quantile_calibrated,HOBBIES_1_297_CA_1,809.4059576679402,639.9753435492485,169.4306141186918,0.0,0.8074652112287595,0.8333333333333334,0.16666666666666666,8.204812096785236,176.0
pp_quantile_calibrated,HOBBIES_1_306_CA_4,410.09371493693556,371.8939825942785,38.19973234265707,0.0,0.822326826313223,0.9487179487179487,0.05128205128205128,4.767871571721519,43.0
pp_quantile_calibrated,HOBBIES_1_306_WI_3,191.49610569524535,189.352941134671,2.1431645605743554,0.0,0.9747862992873605,0.9871794871794872,0.01282051282051282,2.427601809418859,17.0
pp_quantile_calibrated,HOBBIES_1_309_WI_1,218.01031441843423,185.40448553479516,32.60582888363907,0.0,0.5924271389545116,0.9358974358974359,0.0641025641025641,2.376980583779425,16.0
pp_quantile_calibrated,HOBBIES_1_312_TX_3,736.158016575515,694.7504065183346,41.40761005718044,0.0,0.8865544929940261,0.9358974358974359,0.0641025641025641,8.907056493824802,73.0
pp_quantile_calibrated,HOBBIES_1_319_TX_1,1346.7914716464443,1255.2555675988717,91.53590404757256,0.0,0.8643912532628555,0.8974358974358975,0.10256410256410256,16.093020097421434,135.0
pp_quantile_calibrated,HOBBIES_1_323_CA_3,786.3192432824928,583.0299323987297,203.2893108837632,0.0,0.6611844818603948,0.7692307692307693,0.23076923076923078,7.474742723060637,120.0
pp_quantile_calibrated,HOBBIES_1_328_TX_1,186.37945868698233,186.37945868698233,0.0,0.0,1.0,1.0,0.0,2.3894802395766965,7.0
pp_quantile_calibrated,HOBBIES_1_332_WI_1,544.0202162254167,468.20156005748834,75.8186561679283,0.0,0.7514142420723663,0.8846153846153846,0.11538461538461539,6.002584103301133,61.0
pp_quantile_calibrated,HOBBIES_1_333_CA_2,416.6656334822979,342.02121265206404,74.64442083023386,0.0,0.7667361849055193,0.8589743589743589,0.14102564102564102,4.384887341693129,64.0
pp_quantile_calibrated,HOBBIES_1_333_TX_1,179.1585454144198,179.1585454144198,0.0,0.0,1.0,1.0,0.0,2.2969044283899973,14.0
pp_quantile_calibrated,HOBBIES_1_334_TX_1,194.65405856491802,185.98721228098998,8.66684628392803,0.0,0.842420976655854,0.9743589743589743,0.02564102564102564,2.3844514394998715,11.0
pp_quantile_calibrated,HOBBIES_1_344_CA_3,617.0290118749051,556.6273436437257,60.401668231179485,0.0,0.8686920255843924,0.8974358974358975,0.10256410256410256,7.13624799543238,92.0
pp_quantile_calibrated,HOBBIES_1_346_CA_4,328.69193461548974,320.37076904085416,8.321165574635607,0.0,0.9124087834248883,0.9743589743589743,0.02564102564102564,4.1073175518058225,19.0
pp_quantile_calibrated,HOBBIES_1_348_CA_4,6845.116751294323,6314.875886867618,530.2408644267057,0.0,0.7438449930305769,0.8205128205128205,0.1794871794871795,80.95994726753356,414.0
pp_quantile_calibrated,HOBBIES_1_352_CA_2,642.953090980165,584.3183660926377,58.63472488752735,0.0,0.862035941441112,0.8846153846153846,0.11538461538461539,7.491261103751765,85.0
pp_quantile_calibrated,HOBBIES_1_361_CA_4,271.44096341083167,240.21609880759576,31.224864603235908,0.0,0.7918342359784273,0.9102564102564102,0.08974358974358974,3.079693574456356,30.0
pp_quantile_calibrated,HOBBIES_1_362_WI_2,212.13187447102626,212.13187447102626,0.0,0.0,1.0,1.0,0.0,2.7196394162952084,4.0
pp_quantile_calibrated,HOBBIES_1_367_TX_1,356.361485886447,308.59541494349673,47.76607094295025,0.0,0.8162843425271145,0.8974358974358975,0.10256410256410256,3.9563514736345735,52.0
pp_quantile_calibrated,HOBBIES_1_368_CA_1,282.6200817301906,247.49693333246807,35.123148397722495,0.0,0.7871324339531971,0.9102564102564102,0.08974358974358974,3.173037606826514,33.0
pp_quantile_calibrated,HOBBIES_1_372_TX_1,501.93602674799314,449.8317236177885,52.104303130204634,0.0,0.8396790672916781,0.9102564102564102,0.08974358974358974,5.767073379715237,65.0
pp_quantile_calibrated,HOBBIES_1_373_TX_1,350.397113473762,302.5412354313936,47.85587804236836,0.0,0.7919309650331811,0.8589743589743589,0.14102564102564102,3.8787337875819694,46.0
pp_quantile_calibrated,HOBBIES_1_374_WI_3,170.94049169786575,155.26525553219898,15.675236165666782,0.0,0.8155854568745085,0.9487179487179487,0.05128205128205128,1.9905801991307561,17.0
pp_quantile_calibrated,HOBBIES_1_375_WI_1,145.15357135511496,134.07315575793157,11.080415597183402,0.0,0.722989610070415,0.9615384615384616,0.038461538461538464,1.7188866122811741,8.0
pp_quantile_calibrated,HOBBIES_1_380_CA_2,465.43152415498315,443.3531894716065,22.078334683376625,0.0,0.8364567801231362,0.9615384615384616,0.038461538461538464,5.684015249635981,27.0
pp_quantile_calibrated,HOBBIES_1_381_TX_2,2224.8760826499283,2170.8656734377914,54.0104092121371,0.0,0.9661376744751493,0.9487179487179487,0.05128205128205128,27.831611197920402,319.0
pp_quantile_calibrated,HOBBIES_1_385_CA_1,630.0,630.0,0.0,0.0,1.0,1.0,0.0,8.076923076923077,8.0
pp_quantile_calibrated,HOBBIES_1_386_CA_3,1248.0,1248.0,0.0,0.0,1.0,1.0,0.0,16.0,15.0
pp_quantile_calibrated,HOBBIES_1_386_WI_3,201.70408424401148,201.70408424401148,0.0,0.0,1.0,1.0,0.0,2.585949798000147,6.0
pp_quantile_calibrated,HOBBIES_1_389_CA_3,182.302943649003,174.43265218382226,7.870291465180732,0.0,0.925044843188755,0.9871794871794872,0.01282051282051282,2.2363160536387467,21.0
pp_quantile_calibrated,HOBBIES_1_390_TX_1,196.7170852981459,163.59856493725204,33.11852036089387,0.0,0.5584197285214151,0.9102564102564102,0.08974358974358974,2.0974174991955388,15.0
pp_quantile_calibrated,HOBBIES_1_393_TX_2,161.1073907549884,158.83809765176576,2.269293103222627,0.0,0.976112704176604,0.9743589743589743,0.02564102564102564,2.0363858673303303,19.0
pp_quantile_calibrated,HOBBIES_1_398_TX_3,677.9226507457455,650.6341890534464,27.288461692299002,0.0,0.8394796371041235,0.9743589743589743,0.02564102564102564,8.341463962223672,34.0
pp_quantile_calibrated,HOBBIES_1_399_TX_3,629.5468687761592,629.5468687761592,0.0,0.0,1.0,1.0,0.0,8.071113702258451,5.0
pp_quantile_calibrated,HOBBIES_1_400_CA_3,1236.4024692730054,1178.069136949663,58.33333232334233,0.0,0.8674242447196765,0.9358974358974359,0.0641025641025641,15.103450473713629,88.0
pp_quantile_calibrated,HOBBIES_1_405_TX_3,194.87660737966925,190.64547778266427,4.231129597004967,0.0,0.905974897844334,0.9871794871794872,0.01282051282051282,2.4441727920854395,9.0
pp_quantile_calibrated,HOBBIES_1_406_CA_1,293.2515330382841,293.2515330382841,0.0,0.0,1.0,1.0,0.0,3.7596350389523603,7.0
pp_quantile_calibrated,HOBBIES_1_410_TX_1,198.62694253698325,198.62694253698325,0.0,0.0,1.0,1.0,0.0,2.546499263294657,5.0
pp_quantile_calibrated,HOBBIES_1_415_CA_1,429.91404747946154,342.399688958291,87.51435852117055,0.0,0.7221766396153316,0.8333333333333334,0.16666666666666666,4.389739602029372,63.0
pp_quantile_calibrated,HOBBIES_1_418_TX_1,424.8178973691088,419.8178973691088,5.0,0.0,0.9411764705882353,0.9871794871794872,0.01282051282051282,5.382280735501395,17.0
pp_quantile_calibrated,HOBBIES_1_419_CA_4,199.9377008466592,199.9377008466592,0.0,0.0,1.0,1.0,0.0,2.563303857008451,5.0
pp_quantile_calibrated,HOBBIES_2_007_TX_3,476.7697913417088,462.3440496352969,14.425741706411896,0.0,0.9005121261626765,0.9615384615384616,0.038461538461538464,5.92748781583714,29.0
pp_quantile_calibrated,HOBBIES_2_008_WI_3,342.45334585404817,325.3451981432691,17.10814771077909,0.0,0.8199142346233781,0.9615384615384616,0.038461538461538464,4.171092283888066,19.0
pp_quantile_calibrated,HOBBIES_2_009_WI_2,213.10776001281423,213.10776001281423,0.0,0.0,1.0,1.0,0.0,2.732150769395054,7.0
pp_quantile_calibrated,HOBBIES_2_012_TX_2,241.16223061801787,238.89809506100835,2.2641355570095323,0.0,0.9588338989634632,0.9871794871794872,0.01282051282051282,3.062796090525748,11.0
pp_quantile_calibrated,HOBBIES_2_014_WI_1,234.6907792793029,228.4219342971348,6.268844982168087,0.0,0.8955192502971986,0.9871794871794872,0.01282051282051282,2.928486337142754,12.0
pp_quantile_calibrated,HOBBIES_2_018_CA_2,264.0447574709744,261.2486485707019,2.796108900272505,0.0,0.9705672747339736,0.9871794871794872,0.01282051282051282,3.349341648342332,19.0
pp_quantile_calibrated,HOBBIES_2_030_TX_2,154.76243817571327,141.10558038632195,13.656857789391331,0.0,0.7516934947383395,0.9487179487179487,0.05128205128205128,1.8090459023887429,11.0
pp_quantile_calibrated,HOBBIES_2_030_WI_2,82.88253034076976,82.88253034076976,0.0,0.0,1.0,1.0,0.0,1.0625965428303816,0.0
pp_quantile_calibrated,HOBBIES_2_031_CA_2,405.3830371862267,390.4073671854351,14.975670000791643,0.0,0.8848025384554489,0.9615384615384616,0.038461538461538464,5.005222656223527,26.0
pp_quantile_calibrated,HOBBIES_2_035_CA_2,331.35454254237504,328.71752267421215,2.6370198681628976,0.0,0.9520541842152199,0.9871794871794872,0.01282051282051282,4.21432721377195,11.0
pp_quantile_calibrated,HOBBIES_2_038_CA_2,323.56142742121153,293.9298860061278,29.63154141508376,0.0,0.7720650660378172,0.9487179487179487,0.05128205128205128,3.7683318718734333,26.0
pp_quantile_calibrated,HOBBIES_2_040_TX_1,479.8261207852607,479.8261207852607,0.0,0.0,1.0,1.0,0.0,6.151616933144368,7.0
pp_quantile_calibrated,HOBBIES_2_041_TX_2,392.25158811176175,311.0406484421302,81.21093966963159,0.0,0.6685267768586466,0.8846153846153846,0.11538461538461539,3.987700621052951,49.0
pp_quantile_calibrated,HOBBIES_2_042_TX_2,651.1279722912319,642.38195147688,8.746020814351896,0.0,0.9416931945709874,0.9743589743589743,0.02564102564102564,8.235666044575384,30.0
pp_quantile_calibrated,HOBBIES_2_045_CA_4,225.51690899301337,224.64585077762138,0.8710582153920088,0.0,0.9865991043785844,0.9743589743589743,0.02564102564102564,2.880075009969505,13.0
pp_quantile_calibrated,HOBBIES_2_050_WI_2,143.12039823519027,143.12039823519027,0.0,0.0,1.0,1.0,0.0,1.8348769004511571,9.0
pp_quantile_calibrated,HOBBIES_2_056_WI_3,246.07363422405743,246.07363422405743,0.0,0.0,1.0,1.0,0.0,3.1547901823597106,3.0
pp_quantile_calibrated,HOBBIES_2_061_TX_3,192.62416921172633,170.5783047945647,22.045864417161635,0.0,0.5991661015061521,0.9487179487179487,0.05128205128205128,2.18690134352006,11.0
pp_quantile_calibrated,HOBBIES_2_072_TX_2,220.7781270976889,217.2986868602386,3.479440237450302,0.0,0.8840186587516566,0.9871794871794872,0.01282051282051282,2.78588060077229,6.0
pp_quantile_calibrated,HOBBIES_2_074_CA_1,276.7664997002784,276.7664997002784,0.0,0.0,1.0,1.0,0.0,3.548288457695877,7.0
pp_quantile_calibrated,HOBBIES_2_074_CA_3,239.98581073626627,229.98581073626627,10.0,0.0,0.8,0.9743589743589743,0.02564102564102564,2.9485360350803367,10.0
pp_quantile_calibrated,HOBBIES_2_076_TX_3,677.8483951655284,571.8430671688516,106.00532799667675,0.0,0.4829008390406012,0.8589743589743589,0.14102564102564102,7.331321373959636,41.0
pp_quantile_calibrated,HOBBIES_2_076_WI_1,483.6643318146067,449.42916560137456,34.23516621323215,0.0,0.6396298293343985,0.9358974358974359,0.0641025641025641,5.761912379504802,19.0
pp_quantile_calibrated,HOBBIES_2_077_WI_1,156.0,156.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
pp_quantile_calibrated,HOBBIES_2_081_WI_3,715.9436375764054,715.9436375764054,0.0,0.0,1.0,1.0,0.0,9.17876458431289,10.0
pp_quantile_calibrated,HOBBIES_2_083_CA_1,798.107962533525,798.107962533525,0.0,0.0,1.0,1.0,0.0,10.232153365814423,7.0
pp_quantile_calibrated,HOBBIES_2_084_WI_3,139.58700732146565,139.58700732146565,0.0,0.0,1.0,1.0,0.0,1.7895770169418672,10.0
pp_quantile_calibrated,HOBBIES_2_086_CA_4,205.99211282695862,205.99211282695862,0.0,0.0,1.0,1.0,0.0,2.6409245234225462,3.0
pp_quantile_calibrated,HOBBIES_2_103_TX_1,270.1536970511866,241.90589675705795,28.247800294128652,0.0,0.851327366873007,0.9230769230769231,0.07692307692307693,3.101357650731512,38.0
pp_quantile_calibrated,HOBBIES_2_107_WI_3,574.5999999999997,574.5999999999997,0.0,0.0,1.0,1.0,0.0,7.366666666666663,4.0
pp_quantile_calibrated,HOBBIES_2_114_CA_4,180.91455860393833,180.2550022497046,0.6595563542337413,0.0,0.985343192128139,0.9871794871794872,0.01282051282051282,2.310961567303905,9.0
pp_quantile_calibrated,HOBBIES_2_115_TX_1,508.2720017301328,445.6907909072533,62.581210822879505,0.0,0.7764956756325733,0.9358974358974359,0.0641025641025641,5.71398449881094,56.0
pp_quantile_calibrated,HOBBIES_2_116_CA_1,370.61749703791276,355.29486709381626,15.322629944096494,0.0,0.8607033641445774,0.9487179487179487,0.05128205128205128,4.55506239863867,22.0
pp_quantile_calibrated,HOBBIES_2_116_CA_2,343.105300878095,314.8933102145848,28.211990663510225,0.0,0.7910222913814058,0.9487179487179487,0.05128205128205128,4.037093720699805,27.0
pp_quantile_calibrated,HOBBIES_2_117_TX_1,529.7690671739057,522.5366685757064,7.232398598199374,0.0,0.9533393638825847,0.9743589743589743,0.02564102564102564,6.6991880586629025,31.0
pp_quantile_calibrated,HOBBIES_2_118_WI_2,234.0,234.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0
pp_quantile_calibrated,HOBBIES_2_122_CA_2,745.4426588323772,745.4426588323772,0.0,0.0,1.0,1.0,0.0,9.556957164517657,10.0
pp_quantile_calibrated,HOBBIES_2_122_TX_1,603.9105264619296,593.2450699817199,10.665456480209734,0.0,0.9072569001720893,0.9615384615384616,0.038461538461538464,7.605706025406666,23.0
pp_quantile_calibrated,HOBBIES_2_123_TX_1,268.4655707762951,263.6275363184202,4.8380344578749135,0.0,0.9395245692765637,0.9743589743589743,0.02564102564102564,3.3798402092105153,16.0
pp_quantile_calibrated,HOBBIES_2_124_TX_3,1657.1999999999955,1467.6999999999953,189.50000000000017,0.0,0.3887096774193543,0.9487179487179487,0.05128205128205128,18.816666666666606,62.0
pp_quantile_calibrated,HOBBIES_2_128_TX_1,229.17332701928052,217.0753028013,12.098024217980514,0.0,0.7580395156403897,0.9743589743589743,0.02564102564102564,2.7830167025807695,10.0
pp_quantile_calibrated,HOBBIES_2_129_WI_1,1109.0904024613387,1109.0904024613387,0.0,0.0,1.0,1.0,0.0,14.219107723863317,24.0
pp_quantile_calibrated,HOBBIES_2_132_CA_1,625.8706044236117,597.6510189274117,28.219585496200025,0.0,0.8954830166807406,0.9615384615384616,0.038461538461538464,7.662192550351431,54.0
pp_quantile_calibrated,HOBBIES_2_133_CA_3,634.3311902716555,619.7783515510023,14.55283872065321,0.0,0.9029810751956453,0.9487179487179487,0.05128205128205128,7.945876301935927,30.0
pp_quantile_calibrated,HOBBIES_2_134_TX_3,495.0947360478213,492.4962997701691,2.5984362776521763,0.0,0.9480312744469565,0.9871794871794872,0.01282051282051282,6.314055125258578,10.0
pp_quantile_calibrated,HOBBIES_2_137_CA_2,511.20590818165925,511.20590818165925,0.0,0.0,1.0,1.0,0.0,6.5539218997648625,0.0
pp_quantile_calibrated,HOBBIES_2_144_WI_1,297.1663192210652,297.1663192210652,0.0,0.0,1.0,1.0,0.0,3.8098246053982714,10.0
pp_quantile_calibrated,HOUSEHOLD_1_005_CA_4,415.02591048810996,317.5512025938531,97.47470789425688,0.0,0.685565458405623,0.8333333333333334,0.16666666666666666,4.071169264023758,62.0
pp_quantile_calibrated,HOUSEHOLD_1_006_CA_4,478.5890579397739,449.03980310329234,29.549254836481573,0.0,0.8863490198596863,0.9743589743589743,0.02564102564102564,5.756920552606312,52.0
pp_quantile_calibrated,HOUSEHOLD_1_006_WI_2,417.2440267909328,382.55785805183535,34.686168739097496,0.0,0.8386689826088489,0.9230769230769231,0.07692307692307693,4.904587923741479,43.0
pp_quantile_calibrated,HOUSEHOLD_1_008_WI_3,204.01603737242016,163.808247319051,40.207790053369166,0.0,0.6783376795730467,0.8846153846153846,0.11538461538461539,2.100105734859628,25.0
pp_quantile_calibrated,HOUSEHOLD_1_010_CA_2,1279.9773699769182,1252.5552725707316,27.422097406186605,0.0,0.915624315673272,0.9487179487179487,0.05128205128205128,16.058400930393994,65.0
pp_quantile_calibrated,HOUSEHOLD_1_013_CA_3,787.9257948846832,725.1385836050789,62.78721127960429,0.0,0.8953546478673261,0.9230769230769231,0.07692307692307693,9.296648507757421,120.0
pp_quantile_calibrated,HOUSEHOLD_1_014_CA_2,1085.3671624996534,1025.0702774939684,60.296885005685056,0.0,0.903524983990904,0.9615384615384616,0.038461538461538464,13.141926634538057,125.0
pp_quantile_calibrated,HOUSEHOLD_1_014_WI_3,383.66126391952366,364.0370074044556,19.624256515068033,0.0,0.8909763526940664,0.9615384615384616,0.038461538461538464,4.667141120569943,36.0
pp_quantile_calibrated,HOUSEHOLD_1_015_WI_2,751.0,751.0,0.0,0.0,1.0,1.0,0.0,9.628205128205128,1.0
pp_quantile_calibrated,HOUSEHOLD_1_020_WI_1,531.4228347045752,481.003696930007,50.41913777456822,0.0,0.8599468395150882,0.9102564102564102,0.08974358974358974,6.166714063205218,72.0
pp_quantile_calibrated,HOUSEHOLD_1_021_WI_2,878.4570811574738,504.8494439378284,373.6076372196454,0.0,0.5960998516544375,0.7051282051282052,0.2948717948717949,6.472428768433698,185.0
pp_quantile_calibrated,HOUSEHOLD_1_024_CA_2,823.3282039919574,746.8155295376873,76.51267445427008,0.0,0.826107558058477,0.8846153846153846,0.11538461538461539,9.574558070995991,88.0
pp_quantile_calibrated,HOUSEHOLD_1_026_CA_2,1163.2054041996987,835.6574707298687,327.54793346982996,0.0,0.5386648824368593,0.7435897435897436,0.2564102564102564,10.713557317049599,142.0
pp_quantile_calibrated,HOUSEHOLD_1_029_CA_2,898.771664403568,755.4445085795903,143.3271558239777,0.0,0.7549963148308073,0.8076923076923077,0.19230769230769232,9.685186007430644,117.0
pp_quantile_calibrated,HOUSEHOLD_1_032_WI_1,515.264296515985,471.67772560120187,43.58657091478317,0.0,0.8470646634569012,0.9358974358974359,0.0641025641025641,6.047150328220537,57.0
