model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_calibrated,HOBBIES_1_385_CA_1,419.0,401.0,18.0,0.0,0.75,0.9743589743589743,0.02564102564102564,5.141025641025641,8.0
pp_quantile_calibrated,HOBBIES_1_386_CA_3,869.0,860.0,9.0,0.0,0.9333333333333333,0.9871794871794872,0.01282051282051282,11.025641025641026,15.0
pp_quantile_calibrated,HOBBIES_1_386_WI_3,157.707466056376,157.707466056376,0.0,0.0,1.0,1.0,0.0,2.021890590466359,6.0
pp_quantile_calibrated,HOBBIES_1_389_CA_3,145.17381377232297,110.36893392193083,34.80487985039213,0.0,0.8158471965587718,0.9615384615384616,0.038461538461538464,1.4149863323324465,21.0
pp_quantile_calibrated,HOBBIES_1_390_TX_1,180.32649028225853,122.3090809811736,58.01740930108495,0.0,0.570241412584556,0.9102564102564102,0.08974358974358974,1.568065140784277,15.0
pp_quantile_calibrated,HOBBIES_1_393_TX_2,133.77941614190155,119.11228095938141,14.667135182520138,0.0,0.9142272796343851,0.9615384615384616,0.038461538461538464,1.5270805251202744,19.0
pp_quantile_calibrated,HOBBIES_1_398_TX_3,472.8675450599479,459.047201992069,13.820343067878891,0.0,0.9548354801703303,0.9743589743589743,0.02564102564102564,5.885220538359859,34.0
pp_quantile_calibrated,HOBBIES_1_399_TX_3,433.6417215499127,428.9920530240028,4.649668525909867,0.0,0.8966740327575586,0.9871794871794872,0.01282051282051282,5.499898115692344,5.0
pp_quantile_calibrated,HOBBIES_1_400_CA_3,1122.7422849472332,851.4327742543089,271.3095106929242,0.0,0.657437486498833,0.8589743589743589,0.14102564102564102,10.915804798132166,88.0
pp_quantile_calibrated,HOBBIES_1_405_TX_3,155.0604084181276,121.38701875659527,33.673389661532326,0.0,0.5842791399810824,0.9743589743589743,0.02564102564102564,1.55624383021276,9.0
pp_quantile_calibrated,HOBBIES_1_406_CA_1,214.6972293719579,214.6972293719579,0.0,0.0,1.0,1.0,0.0,2.752528581691768,7.0
pp_quantile_calibrated,HOBBIES_1_410_TX_1,133.71737948824128,133.71737948824128,0.0,0.0,1.0,1.0,0.0,1.7143253780543755,5.0
pp_quantile_calibrated,HOBBIES_1_415_CA_1,486.7527309519097,288.529035762467,198.2236951894427,0.0,0.6503991266500129,0.8205128205128205,0.1794871794871795,3.6990902020829104,63.0
pp_quantile_calibrated,HOBBIES_1_418_TX_1,373.6100109960368,328.9442712256285,44.6657397704083,0.0,0.7080670603241287,0.9743589743589743,0.02564102564102564,4.217234246482416,17.0
pp_quantile_calibrated,HOBBIES_1_419_CA_4,154.2828178770692,154.2828178770692,0.0,0.0,1.0,1.0,0.0,1.97798484457781,5.0
pp_quantile_calibrated,HOBBIES_2_007_TX_3,480.83078135120127,432.63393925856883,48.19684209263245,0.0,0.8153377697600289,0.9615384615384616,0.038461538461538464,5.546588964853447,29.0
pp_quantile_calibrated,HOBBIES_2_008_WI_3,240.31923181594058,200.7903667674529,39.52886504848768,0.0,0.768837046500072,0.9358974358974359,0.0641025641025641,2.5742354713776012,19.0
pp_quantile_calibrated,HOBBIES_2_009_WI_2,147.21293715063453,131.38064428436795,15.832292866266595,0.0,0.7486937640275143,0.9743589743589743,0.02564102564102564,1.6843672344149736,7.0
pp_quantile_calibrated,HOBBIES_2_012_TX_2,180.26234323156848,173.2601888458053,7.002154385763194,0.0,0.9292711678205737,0.9743589743589743,0.02564102564102564,2.221284472382119,11.0
pp_quantile_calibrated,HOBBIES_2_014_WI_1,191.62416125293748,172.17306490948818,19.451096343449294,0.0,0.8198972560791732,0.9743589743589743,0.02564102564102564,2.207346986019079,12.0
pp_quantile_calibrated,HOBBIES_2_018_CA_2,223.40458499125126,196.78611120377155,26.61847378747969,0.0,0.8443364105995339,0.9615384615384616,0.038461538461538464,2.522898861586815,19.0
pp_quantile_calibrated,HOBBIES_2_030_TX_2,151.53388279330287,126.7888095057087,24.74507328759416,0.0,0.7500497647717762,0.9487179487179487,0.05128205128205128,1.6254975577654962,11.0
pp_quantile_calibrated,HOBBIES_2_030_WI_2,101.75020489644913,101.75020489644913,0.0,0.0,1.0,1.0,0.0,1.3044898063647326,0.0
pp_quantile_calibrated,HOBBIES_2_031_CA_2,320.76943209665126,248.34809959066365,72.42133250598758,0.0,0.6905071260427882,0.9487179487179487,0.05128205128205128,3.183949994752098,26.0
pp_quantile_calibrated,HOBBIES_2_035_CA_2,242.87566888494706,231.43065196530767,11.445016919639375,0.0,0.8843937684884913,0.9743589743589743,0.02564102564102564,2.967059640580868,11.0
pp_quantile_calibrated,HOBBIES_2_038_CA_2,308.054489325281,220.124214691543,87.930274633738,0.0,0.6242295955823163,0.9102564102564102,0.08974358974358974,2.8221053165582433,26.0
pp_quantile_calibrated,HOBBIES_2_040_TX_1,248.9928028634234,236.14507226474961,12.847730598673786,0.0,0.7960677682750192,0.9871794871794872,0.01282051282051282,3.027500926471149,7.0
pp_quantile_calibrated,HOBBIES_2_041_TX_2,336.27157711400775,176.4086820217974,159.86289509221035,0.0,0.6374991040992963,0.8205128205128205,0.1794871794871795,2.2616497695102233,49.0
pp_quantile_calibrated,HOBBIES_2_042_TX_2,508.9331133899739,485.4702463965,23.46286699347393,0.0,0.9131004926167632,0.9871794871794872,0.01282051282051282,6.223977517903846,30.0
pp_quantile_calibrated,HOBBIES_2_045_CA_4,178.9408247467712,178.9408247467712,0.0,0.0,1.0,1.0,0.0,2.2941131377791177,13.0
pp_quantile_calibrated,HOBBIES_2_050_WI_2,102.81366836789452,97.4027457269513,5.410922640943225,0.0,0.9331984859142811,0.9871794871794872,0.01282051282051282,1.2487531503455294,9.0
pp_quantile_calibrated,HOBBIES_2_056_WI_3,178.59115695147977,178.59115695147977,0.0,0.0,1.0,1.0,0.0,2.2896302173266636,3.0
pp_quantile_calibrated,HOBBIES_2_061_TX_3,173.23074144310212,124.20335758868481,49.02738385441731,0.0,0.5047739004604312,0.9487179487179487,0.05128205128205128,1.592350738316472,11.0
pp_quantile_calibrated,HOBBIES_2_072_TX_2,143.13197438487907,129.823329043732,13.30864534114707,0.0,0.7535436047935727,0.9743589743589743,0.02564102564102564,1.6644016544068205,6.0
pp_quantile_calibrated,HOBBIES_2_074_CA_1,135.86551850134416,131.34819382434446,4.517324676999689,0.0,0.9282964336984177,0.9871794871794872,0.01282051282051282,1.6839512028762111,7.0
pp_quantile_calibrated,HOBBIES_2_074_CA_3,154.05000111561964,133.9555922763355,20.094408839284142,0.0,0.7767287906746206,0.9615384615384616,0.038461538461538464,1.7173793881581474,10.0
pp_quantile_calibrated,HOBBIES_2_076_TX_3,561.9133926562106,352.89265182456745,209.0207408316431,0.0,0.4335481278275255,0.8333333333333334,0.16666666666666666,4.524264766981634,41.0
pp_quantile_calibrated,HOBBIES_2_076_WI_1,480.1307372976346,396.3578041522373,83.77293314539727,0.0,0.5100998061672675,0.8974358974358975,0.10256410256410256,5.0815103096440675,19.0
pp_quantile_calibrated,HOBBIES_2_077_WI_1,83.01437476859167,83.01437476859167,0.0,0.0,1.0,1.0,0.0,1.0642868560075855,0.0
pp_quantile_calibrated,HOBBIES_2_081_WI_3,453.8490498394949,453.8490498394949,0.0,0.0,1.0,1.0,0.0,5.818577562044807,10.0
pp_quantile_calibrated,HOBBIES_2_083_CA_1,448.23354823781636,448.23354823781636,0.0,0.0,1.0,1.0,0.0,5.746583951766876,7.0
pp_quantile_calibrated,HOBBIES_2_084_WI_3,113.81804892089765,102.81319675878814,11.004852162109511,0.0,0.87772386486545,0.9615384615384616,0.038461538461538464,1.3181179071639504,10.0
pp_quantile_calibrated,HOBBIES_2_086_CA_4,195.11475817499317,195.11475817499317,0.0,0.0,1.0,1.0,0.0,2.5014712586537584,3.0
pp_quantile_calibrated,HOBBIES_2_103_TX_1,271.2439608220748,188.7454160229543,82.49854479912055,0.0,0.7587761847978932,0.8974358974358975,0.10256410256410256,2.4198130259353112,38.0
pp_quantile_calibrated,HOBBIES_2_107_WI_3,442.0,442.0,0.0,0.0,1.0,1.0,0.0,5.666666666666667,4.0
pp_quantile_calibrated,HOBBIES_2_114_CA_4,132.3213976274716,128.74924539295222,3.572152234519398,0.0,0.9558993551293901,0.9871794871794872,0.01282051282051282,1.650631351191695,9.0
pp_quantile_calibrated,HOBBIES_2_115_TX_1,410.5368281259373,315.6381984480104,94.89862967792686,0.0,0.8117090680993515,0.9102564102564102,0.08974358974358974,4.046643569846288,56.0
pp_quantile_calibrated,HOBBIES_2_116_CA_1,299.4429613384477,271.450558478962,27.992402859485672,0.0,0.8586242279823956,0.9615384615384616,0.038461538461538464,3.4801353651148976,22.0
pp_quantile_calibrated,HOBBIES_2_116_CA_2,289.0683115926914,214.40385046946344,74.66446112322794,0.0,0.6927388431142885,0.9358974358974359,0.0641025641025641,2.7487673137110695,27.0
pp_quantile_calibrated,HOBBIES_2_117_TX_1,377.5424867205389,335.5013467508023,42.041139969736534,0.0,0.8493149105027364,0.9230769230769231,0.07692307692307693,4.301299317317978,31.0
pp_quantile_calibrated,HOBBIES_2_118_WI_2,156.0,156.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
pp_quantile_calibrated,HOBBIES_2_122_CA_2,288.45547310467776,288.45547310467776,0.0,0.0,1.0,1.0,0.0,3.6981470910856125,10.0
pp_quantile_calibrated,HOBBIES_2_122_TX_1,431.9592437460914,381.5225631175736,50.43668062851779,0.0,0.756344538026484,0.9358974358974359,0.0641025641025641,4.891314911763764,23.0
pp_quantile_calibrated,HOBBIES_2_123_TX_1,199.24580788969317,191.30049932133505,7.9453085683581275,0.0,0.9448242460530686,0.9871794871794872,0.01282051282051282,2.4525705041196804,16.0
pp_quantile_calibrated,HOBBIES_2_124_TX_3,1287.0,864.0,423.0,0.0,0.24193548387096775,0.9230769230769231,0.07692307692307693,11.076923076923077,62.0
pp_quantile_calibrated,HOBBIES_2_128_TX_1,165.22375844875364,141.31478143721202,23.90897701154163,0.0,0.7343446998717597,0.9743589743589743,0.02564102564102564,1.8117279671437438,10.0
pp_quantile_calibrated,HOBBIES_2_129_WI_1,603.3514730158163,594.6432970116272,8.708176004189085,0.0,0.9596843703509764,0.9871794871794872,0.01282051282051282,7.623632012969579,24.0
pp_quantile_calibrated,HOBBIES_2_132_CA_1,602.5589324909686,497.1682293187714,105.39070317219722,0.0,0.7831467012917753,0.9230769230769231,0.07692307692307693,6.373951657932967,54.0
pp_quantile_calibrated,HOBBIES_2_133_CA_3,428.3234315490141,372.3857723388938,55.937659210120316,0.0,0.7928234844069617,0.9358974358974359,0.0641025641025641,4.7741765684473565,30.0
pp_quantile_calibrated,HOBBIES_2_134_TX_3,308.7377645339345,308.7377645339345,0.0,0.0,1.0,1.0,0.0,3.958176468383776,10.0
pp_quantile_calibrated,HOBBIES_2_137_CA_2,367.23746756403375,367.23746756403375,0.0,0.0,1.0,1.0,0.0,4.708172661077356,0.0
pp_quantile_calibrated,HOBBIES_2_144_WI_1,183.89770971511555,178.28924294553562,5.608466769579929,0.0,0.9376837025602229,0.9871794871794872,0.01282051282051282,2.2857595249427645,10.0
pp_quantile_calibrated,HOUSEHOLD_1_005_CA_4,436.90189844261386,220.61737320172998,216.28452524088388,0.0,0.6123933239410683,0.7948717948717948,0.20512820512820512,2.8284278615606406,62.0
pp_quantile_calibrated,HOUSEHOLD_1_006_CA_4,405.4938955597621,317.6571846373813,87.83671092238077,0.0,0.8123147202513231,0.8846153846153846,0.11538461538461539,4.072528008171555,52.0
pp_quantile_calibrated,HOUSEHOLD_1_006_WI_2,367.660545029782,268.11459350704996,99.54595152273203,0.0,0.7427753190627079,0.8974358974358975,0.10256410256410256,3.4373665834237173,43.0
pp_quantile_calibrated,HOUSEHOLD_1_008_WI_3,199.5970400866772,107.43473480607352,92.16230528060368,0.0,0.5903897543084281,0.8461538461538461,0.15384615384615385,1.3773683949496605,25.0
pp_quantile_calibrated,HOUSEHOLD_1_010_CA_2,963.0219951307071,853.4076347773728,109.61436035333429,0.0,0.8126250250370354,0.8974358974358975,0.10256410256410256,10.94112352278683,65.0
pp_quantile_calibrated,HOUSEHOLD_1_013_CA_3,683.1675947402832,465.0025170969908,218.16507764329245,0.0,0.7979952984784329,0.7948717948717948,0.20512820512820512,5.961570732012703,120.0
pp_quantile_calibrated,HOUSEHOLD_1_014_CA_2,875.7947431962323,737.6272168374832,138.16752635874906,0.0,0.8771844210144452,0.8717948717948718,0.1282051282051282,9.456759190224144,125.0
pp_quantile_calibrated,HOUSEHOLD_1_014_WI_3,253.45965363280925,211.8378995611534,41.62175407165587,0.0,0.8715377960751363,0.9487179487179487,0.05128205128205128,2.7158705071942744,36.0
pp_quantile_calibrated,HOUSEHOLD_1_015_WI_2,595.0,595.0,0.0,0.0,1.0,1.0,0.0,7.628205128205129,1.0
pp_quantile_calibrated,HOUSEHOLD_1_020_WI_1,430.4850080648053,304.6922458246929,125.79276224011238,0.0,0.8058753669134068,0.8333333333333334,0.16666666666666666,3.9063108439063194,72.0
pp_quantile_calibrated,HOUSEHOLD_1_021_WI_2,1092.528602737511,340.22500704652794,752.303595690983,0.0,0.5481660085940042,0.6538461538461539,0.34615384615384615,4.361859064699076,185.0
pp_quantile_calibrated,HOUSEHOLD_1_024_CA_2,657.6995510029321,456.9268480611695,200.7727029417627,0.0,0.7464991124472693,0.8076923076923077,0.19230769230769232,5.858036513604737,88.0
pp_quantile_calibrated,HOUSEHOLD_1_026_CA_2,1259.0450546114616,632.2283897104237,626.8166649010378,0.0,0.5095331260555259,0.7435897435897436,0.2564102564102564,8.105492175774662,142.0
pp_quantile_calibrated,HOUSEHOLD_1_029_CA_2,742.5354978215437,377.7025342822594,364.83296353928426,0.0,0.6535299491554756,0.7564102564102564,0.24358974358974358,4.84234018310589,117.0
pp_quantile_calibrated,HOUSEHOLD_1_032_WI_1,391.92423677889064,314.59459075955726,77.32964601933335,0.0,0.8492599492800519,0.9102564102564102,0.08974358974358974,4.033263984096888,57.0
pp_quantile_calibrated,HOUSEHOLD_1_033_TX_2,680.3698484259688,546.2365541340212,134.1332942919477,0.0,0.8645118239475277,0.8717948717948718,0.1282051282051282,7.003032745307964,110.0
pp_quantile_calibrated,HOUSEHOLD_1_034_WI_1,279.804405858184,271.60277994674766,8.201625911436325,0.0,0.9493726795590349,0.9871794871794872,0.01282051282051282,3.482086922394201,18.0
pp_quantile_calibrated,HOUSEHOLD_1_043_CA_3,714.6487424070247,447.6935555853342,266.9551868216905,0.0,0.6704256952818635,0.7564102564102564,0.24358974358974358,5.739660969042746,90.0
pp_quantile_calibrated,HOUSEHOLD_1_049_CA_1,1716.0,1716.0,0.0,0.0,1.0,1.0,0.0,22.0,0.0
pp_quantile_calibrated,HOUSEHOLD_1_049_WI_1,390.0,390.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0
pp_quantile_calibrated,HOUSEHOLD_1_051_WI_1,1563.438876672238,1073.8675357995419,489.57134087269606,0.0,0.7939514558616599,0.7692307692307693,0.23076923076923078,13.767532510250536,264.0
pp_quantile_calibrated,HOUSEHOLD_1_058_CA_3,1189.5293128020865,917.707432317911,271.8218804841755,0.0,0.8651677180138019,0.8333333333333334,0.16666666666666666,11.765479901511679,224.0
pp_quantile_calibrated,HOUSEHOLD_1_068_TX_1,174.6505078333464,148.5673264798374,26.083181353509026,0.0,0.6779854153887774,0.9615384615384616,0.038461538461538464,1.9047093138440692,9.0
pp_quantile_calibrated,HOUSEHOLD_1_071_CA_1,1991.7803059949858,1090.4771381509645,901.3031678440213,0.0,0.7154977374229731,0.7307692307692307,0.2692307692307692,13.98047613014057,352.0
pp_quantile_calibrated,HOUSEHOLD_1_071_TX_2,1825.178274368099,918.7712424797479,906.4070318883511,0.0,0.6984673879280269,0.717948717948718,0.28205128205128205,11.7791184933301,334.0
pp_quantile_calibrated,HOUSEHOLD_1_079_WI_1,755.516553211484,402.7518442921552,352.7647089193289,0.0,0.646882173253925,0.7692307692307693,0.23076923076923078,5.163485183232759,111.0
pp_quantile_calibrated,HOUSEHOLD_1_080_WI_1,291.93733071180026,242.2666370195054,49.67069369229488,0.0,0.7792413613675783,0.9358974358974359,0.0641025641025641,3.1059825258910947,25.0
pp_quantile_calibrated,HOUSEHOLD_1_080_WI_2,278.3821326083587,270.85415346267797,7.5279791456807335,0.0,0.9814123971711587,0.9743589743589743,0.02564102564102564,3.4724891469574097,45.0
pp_quantile_calibrated,HOUSEHOLD_1_083_TX_1,3173.99622662185,1814.2217731451892,1359.7744534766607,0.0,0.7049100578392663,0.7051282051282052,0.2948717948717949,23.2592535018614,512.0
pp_quantile_calibrated,HOUSEHOLD_1_083_WI_3,3912.7696106277745,2373.4703958442115,1539.2992147835632,0.0,0.7335930746307436,0.7307692307692307,0.2692307692307692,30.429107639028352,642.0
pp_quantile_calibrated,HOUSEHOLD_1_088_TX_3,389.45046981182713,307.1599077564466,82.29056205538053,0.0,0.8548667335883942,0.8846153846153846,0.11538461538461539,3.937947535339059,63.0
pp_quantile_calibrated,HOUSEHOLD_1_091_WI_3,196.55717887324627,152.35801863257598,44.199160240670295,0.0,0.6725988130320718,0.9102564102564102,0.08974358974358974,1.9533079311868715,15.0
pp_quantile_calibrated,HOUSEHOLD_1_093_CA_2,687.0671368227809,451.9993492766636,235.06778754611722,0.0,0.738813569393203,0.8076923076923077,0.19230769230769232,5.794863452264918,100.0
pp_quantile_calibrated,HOUSEHOLD_1_095_TX_2,143.58538295039773,121.58180953114751,22.00357341925022,0.0,0.8119352699209383,0.9615384615384616,0.038461538461538464,1.5587411478352244,13.0
pp_quantile_calibrated,HOUSEHOLD_1_095_TX_3,145.4166936845948,114.48680814916591,30.9298855354289,0.0,0.7356420039706932,0.9615384615384616,0.038461538461538464,1.4677795916559733,13.0
pp_quantile_calibrated,HOUSEHOLD_1_096_WI_2,4575.751623371689,2318.551891653962,2257.1997317177274,0.0,0.697831361215833,0.6794871794871795,0.32051282051282054,29.72502425197387,830.0
pp_quantile_calibrated,HOUSEHOLD_1_098_CA_4,142.8783392369997,110.86458048708334,32.01375874991635,0.0,0.7263781303425952,0.9615384615384616,0.038461538461538464,1.4213407754754275,13.0
pp_quantile_calibrated,HOUSEHOLD_1_102_WI_3,689.6294964610968,405.3242555975225,284.30524086357434,0.0,0.6872329583459027,0.8205128205128205,0.1794871794871795,5.1964648153528525,101.0
pp_quantile_calibrated,HOUSEHOLD_1_106_TX_3,3528.11371011767,1776.067599999822,1752.046110117848,0.0,0.6803418883200424,0.6794871794871795,0.32051282051282054,22.770097435895156,609.0
pp_quantile_calibrated,HOUSEHOLD_1_119_TX_2,1070.839196928042,853.7786048315394,217.06059209650252,0.0,0.8581303319630703,0.8717948717948718,0.1282051282051282,10.9458795491223,170.0
pp_quantile_calibrated,HOUSEHOLD_1_120_CA_2,354.8398648497274,264.37365546012984,90.46620938959754,0.0,0.7128056844774682,0.8846153846153846,0.11538461538461539,3.3894058392324338,35.0
pp_quantile_calibrated,HOUSEHOLD_1_127_WI_1,327.7477081817564,226.75628464341602,100.9914235383404,0.0,0.6793923062274908,0.8717948717948718,0.1282051282051282,2.9071318544027696,35.0
pp_quantile_calibrated,HOUSEHOLD_1_128_WI_2,1198.2553720526867,806.3432037174176,391.91216833526903,0.0,0.7525807018085421,0.7692307692307693,0.23076923076923078,10.337733380992534,176.0
pp_quantile_calibrated,HOUSEHOLD_1_131_CA_1,492.63254620745647,340.1449386989789,152.4876075084776,0.0,0.6919442272556009,0.8717948717948718,0.1282051282051282,4.360832547422806,55.0
pp_quantile_calibrated,HOUSEHOLD_1_131_TX_1,571.8733159191906,410.51093894906114,161.36237697012947,0.0,0.7324007015420738,0.8333333333333334,0.16666666666666666,5.262960755757194,67.0
pp_quantile_calibrated,HOUSEHOLD_1_136_WI_3,680.398667111146,499.98030690638143,180.41836020476453,0.0,0.8469734010137705,0.8846153846153846,0.11538461538461539,6.4100039346971975,131.0
pp_quantile_calibrated,HOUSEHOLD_1_145_CA_2,1384.2902993782836,959.5055222745362,424.7847771037473,0.0,0.7974321520726051,0.7948717948717948,0.20512820512820512,12.301352849673542,233.0
pp_quantile_calibrated,HOUSEHOLD_1_155_WI_3,286.290497146114,168.50666899443638,117.78382815167761,0.0,0.6150855289160863,0.8717948717948718,0.1282051282051282,2.160341910185082,34.0
pp_quantile_calibrated,HOUSEHOLD_1_157_WI_1,280.0036611309129,268.42919364604376,11.574467484869157,0.0,0.9440846981407287,0.9743589743589743,0.02564102564102564,3.4413999185390227,23.0
pp_quantile_calibrated,HOUSEHOLD_1_158_CA_3,569.2779047831796,398.2458704560345,171.03203432714508,0.0,0.7431951436529354,0.8333333333333334,0.16666666666666666,5.105716287897878,74.0
pp_quantile_calibrated,HOUSEHOLD_1_160_WI_2,785.6323964176482,543.9835615548874,241.64883486276085,0.0,0.7869057893626447,0.7948717948717948,0.20512820512820512,6.974148225062659,126.0
pp_quantile_calibrated,HOUSEHOLD_1_161_CA_2,464.34830066675863,334.13867918181705,130.20962148494158,0.0,0.7990592261034853,0.8717948717948718,0.1282051282051282,4.2838292202797055,72.0
pp_quantile_calibrated,HOUSEHOLD_1_162_TX_1,599.9831027557253,532.1888477064157,67.7942550493096,0.0,0.8017711840663463,0.9487179487179487,0.05128205128205128,6.822933944954047,38.0
pp_quantile_calibrated,HOUSEHOLD_1_163_CA_1,223.41776725786823,193.4533885057705,29.96437875209773,0.0,0.8486647537772842,0.9487179487179487,0.05128205128205128,2.480171647509878,22.0
pp_quantile_calibrated,HOUSEHOLD_1_165_CA_1,283.2235577750324,208.5756121989889,74.64794557604351,0.0,0.7926445956221013,0.9230769230769231,0.07692307692307693,2.6740463102434475,40.0
pp_quantile_calibrated,HOUSEHOLD_1_165_TX_1,613.2254198050828,530.8618329060827,82.36358689900011,0.0,0.8811492252539681,0.9230769230769231,0.07692307692307693,6.805920934693368,77.0
pp_quantile_calibrated,HOUSEHOLD_1_167_WI_1,367.26292460416187,289.0994318479858,78.16349275617608,0.0,0.7285989834854998,0.9102564102564102,0.08974358974358974,3.706402972410074,32.0
pp_quantile_calibrated,HOUSEHOLD_1_175_TX_2,680.8899030649255,424.8655870146207,256.02431605030483,0.0,0.7877078639715548,0.8461538461538461,0.15384615384615385,5.44699470531565,134.0
pp_quantile_calibrated,HOUSEHOLD_1_175_WI_3,307.4364848757718,241.99720741310625,65.43927746266553,0.0,0.7796657324489377,0.9102564102564102,0.08974358974358974,3.102528300168029,33.0
pp_quantile_calibrated,HOUSEHOLD_1_185_WI_3,508.0467644725986,275.2591348601867,232.78762961241193,0.0,0.715766020009265,0.8076923076923077,0.19230769230769232,3.5289632674382907,91.0
pp_quantile_calibrated,HOUSEHOLD_1_186_WI_2,2403.8182712400476,1304.865623440015,1098.9526478000323,0.0,0.7050583339237702,0.6923076923076923,0.3076923076923077,16.729046454359167,414.0
pp_quantile_calibrated,HOUSEHOLD_1_188_TX_2,408.0934440607357,338.33847967775387,69.75496438298183,0.0,0.8509509308055944,0.9230769230769231,0.07692307692307693,4.33767281638146,52.0
pp_quantile_calibrated,HOUSEHOLD_1_190_WI_3,385.15340481015403,306.44014121704754,78.71326359310652,0.0,0.8674860882270935,0.8974358974358975,0.10256410256410256,3.928719759192917,66.0
pp_quantile_calibrated,HOUSEHOLD_1_191_TX_3,1003.1762201480145,949.4163728749088,53.75984727310568,0.0,0.9305428329804837,0.9487179487179487,0.05128205128205128,12.17200478044755,86.0
pp_quantile_calibrated,HOUSEHOLD_1_194_CA_1,286.1815465891774,282.7639242120215,3.4176223771559355,0.0,0.9891504051518859,0.9871794871794872,0.01282051282051282,3.625178515538737,35.0
pp_quantile_calibrated,HOUSEHOLD_1_195_CA_2,326.1520048712997,277.6674606648571,48.4845442064426,0.0,0.826220271661496,0.9615384615384616,0.038461538461538464,3.55983923929304,31.0
pp_quantile_calibrated,HOUSEHOLD_1_201_TX_2,525.1359894528978,525.1359894528978,0.0,0.0,1.0,1.0,0.0,6.732512685293561,23.0
pp_quantile_calibrated,HOUSEHOLD_1_205_WI_3,422.8675756184144,359.22639193109336,63.64118368732102,0.0,0.8737278101442042,0.9358974358974359,0.0641025641025641,4.605466563219146,56.0
pp_quantile_calibrated,HOUSEHOLD_1_206_CA_4,269.3798368158922,267.7631672462826,1.6166695696096123,0.0,0.9775462559776442,0.9871794871794872,0.01282051282051282,3.4328611185420845,8.0
pp_quantile_calibrated,HOUSEHOLD_1_207_TX_1,297.618537720889,236.0221088822692,61.59642883861976,0.0,0.755569726830874,0.8846153846153846,0.11538461538461539,3.025924472849605,28.0
pp_quantile_calibrated,HOUSEHOLD_1_208_WI_3,863.2900207313855,623.8896250366724,239.40039569471307,0.0,0.8294868976533383,0.8589743589743589,0.14102564102564102,7.998584936367595,156.0
pp_quantile_calibrated,HOUSEHOLD_1_211_TX_2,334.8478041294707,236.60700319887908,98.24080093059162,0.0,0.7772317439215609,0.8974358974358975,0.10256410256410256,3.033423117934347,49.0
pp_quantile_calibrated,HOUSEHOLD_1_212_WI_2,608.8616045170149,465.4598342686836,143.40177024833136,0.0,0.8374129589021185,0.8717948717948718,0.1282051282051282,5.967433772675431,98.0
pp_quantile_calibrated,HOUSEHOLD_1_216_TX_1,125.17824425168766,116.60320426830529,8.575039983382363,0.0,0.8941353088471313,0.9743589743589743,0.02564102564102564,1.4949128752346832,9.0
pp_quantile_calibrated,HOUSEHOLD_1_217_WI_3,600.6226482784718,416.0382972222441,184.58435105622777,0.0,0.7467978723508535,0.8461538461538461,0.15384615384615385,5.333824323362104,81.0
pp_quantile_calibrated,HOUSEHOLD_1_218_CA_1,667.0916277764834,493.9885452672602,173.10308250922327,0.0,0.7400854616978629,0.8461538461538461,0.15384615384615385,6.333186477785387,74.0
pp_quantile_calibrated,HOUSEHOLD_1_219_TX_3,298.8886829703032,176.90823600463088,121.98044696567234,0.0,0.7622213509441085,0.8846153846153846,0.11538461538461539,2.268054307751678,57.0
pp_quantile_calibrated,HOUSEHOLD_1_220_TX_3,651.5599103421223,446.92970737966385,204.63020296245844,0.0,0.793302825290446,0.8461538461538461,0.15384615384615385,5.729868043329024,110.0
pp_quantile_calibrated,HOUSEHOLD_1_221_CA_2,550.2572543834336,346.474045711611,203.78320867182262,0.0,0.6940192061984645,0.782051282051282,0.21794871794871795,4.441974945020654,74.0
pp_quantile_calibrated,HOUSEHOLD_1_224_WI_2,580.3324062319234,401.5926901144035,178.73971611751986,0.0,0.6944620237307352,0.8333333333333334,0.16666666666666666,5.148624232235942,65.0
pp_quantile_calibrated,HOUSEHOLD_1_225_CA_4,550.9932123125498,400.0210736122268,150.97213870032294,0.0,0.7107813434859714,0.8589743589743589,0.14102564102564102,5.128475302720856,58.0
pp_quantile_calibrated,HOUSEHOLD_1_225_TX_2,1201.3123636367227,812.8092203846654,388.50314325205716,0.0,0.7863019014015087,0.7948717948717948,0.20512820512820512,10.420631030572634,202.0
pp_quantile_calibrated,HOUSEHOLD_1_230_TX_3,245.46044154615828,180.44269371792814,65.01774782823016,0.0,0.5986558776035176,0.9358974358974359,0.0641025641025641,2.313367868178566,18.0
pp_quantile_calibrated,HOUSEHOLD_1_238_CA_3,931.9774694750947,563.4342887873165,368.5431806877782,0.0,0.7810200946596684,0.7692307692307693,0.23076923076923078,7.223516522914315,187.0
pp_quantile_calibrated,HOUSEHOLD_1_244_CA_3,906.8455963073593,512.2940591072318,394.5515372001276,0.0,0.7171673568457867,0.782051282051282,0.21794871794871795,6.567872552656818,155.0
pp_quantile_calibrated,HOUSEHOLD_1_246_CA_2,2468.2863299421924,1658.9915377669108,809.2947921752814,0.0,0.8212293368289637,0.7307692307692307,0.2692307692307692,21.26912227906296,503.0
